NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
LENGUAZAQUE-CUNDINAMARCA|FACATATIVA-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SAN MARTIN-META|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|PAIPA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|TUNJA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|MELGAR-TOLIMA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|MARIQUITA-TOLIMA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SANTA ROSA DE VITERBO-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|PORE-CASANARE|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|ANAPOIMA-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|APULO-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|VITERBO-CALDAS|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|FUNZA-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|MADRID-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|MONIQUIRA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|MOSQUERA-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|PUENTE NACIONAL-SANTANDER|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|BARCELONA-QUINDIO(CORRGTO)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|ANOLAIMA-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|TIBASOSA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|VELEZ-SANTANDER|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|TOLEMAIDA-MELGAR-TOLIMA(CAS)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|GACHETA-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|GUATICA-RISARALDA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|PAZ DE RIO-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SANTA SOFIA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SOCHA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SUTAMARCHAN-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|TENZA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|RIOSUCIO-CALDAS|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SUPIA-CALDAS|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|VILLA DE LEYVA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|PARATEBUENO-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|BELEN-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|OBANDO-VALLE|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|QUINCHIA-RISARALDA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|EL COCUY-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SALENTO-QUINDIO|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|LA VICTORIA (V)-VALLE|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|NOBSA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|CIRCASIA-QUINDIO|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|CHIA-CUNDINAMARCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|TORO-VALLE|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SUTATENZA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SOATA-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|MUZO-BOYACA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|ORTIGAL-CAUCA(CORRGTO)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|ALTO POMPEYA-META(CAS)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|BARRANCA DE UPIA-META|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|EL CABUYAL (V)-VALLE(CORRGTO)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|EL PLACER (V)-VALLE(CORRGTO)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|GUACHENE-CAUCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|PACHAQUIARO-META(INSPOLDEP)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|PADILLA-CAUCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SUBIA-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|TENA-CUNDINAMARCA|ESPECIAL
LA PAZ-CESAR|CHIQUINQUIRA-BOYACA|ESPECIAL
LA PAZ-CESAR|SAN MARTIN-META|ESPECIAL
LA PAZ-CESAR|PORE-CASANARE|ESPECIAL
LA PAZ-CESAR|TIMBIO-CAUCA|ESPECIAL
LA PAZ-CESAR|PARATEBUENO-CUNDINAMARCA|ESPECIAL
LA PAZ-CESAR|ALTO POMPEYA-META(CAS)|ESPECIAL
LA PAZ-CESAR|BARRANCA DE UPIA-META|ESPECIAL
LA PAZ-CESAR|PACHAQUIARO-META(INSPOLDEP)|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|CHIQUINQUIRA-BOYACA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SAN MARTIN-META|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|PORE-CASANARE|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|TIMBIO-CAUCA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|PARATEBUENO-CUNDINAMARCA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|ALTO POMPEYA-META(CAS)|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|BARRANCA DE UPIA-META|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|PACHAQUIARO-META(INSPOLDEP)|ESPECIAL
LA LOMA-CESAR(CORRGTO)|ANAPOIMA-CUNDINAMARCA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|QUINCHIA-RISARALDA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|EL CABUYAL (V)-VALLE(CORRGTO)|ESPECIAL
LA LOMA-CESAR(CORRGTO)|EL PLACER (V)-VALLE(CORRGTO)|ESPECIAL
LA LOMA-CESAR(CORRGTO)|IRRA-RISARALDA(CORRGTO)|ESPECIAL
LA LOMA-CESAR(CORRGTO)|PADILLA-CAUCA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|PORE-CASANARE|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|TIMBIO-CAUCA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
LA UNION (S)-SUCRE|USIACURI-ATLANTICO|ESPECIAL
LORICA-CORDOBA|TENA-CUNDINAMARCA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|TENA-CUNDINAMARCA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|APULO-CUNDINAMARCA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|ANOLAIMA-CUNDINAMARCA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|GACHETA-CUNDINAMARCA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|SUBIA-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
LA LOMA-CESAR(CORRGTO)|TENA-CUNDINAMARCA|ESPECIAL
LA PAZ-CESAR|SUTATENZA-BOYACA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SUTATENZA-BOYACA|ESPECIAL
LA UNION-ANTIOQUIA(CORRGTO)|TIMBIO-CAUCA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|APULO-CUNDINAMARCA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|ANOLAIMA-CUNDINAMARCA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|GACHETA-CUNDINAMARCA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|TORO-VALLE|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|EL CABUYAL (V)-VALLE(CORRGTO)|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|EL PLACER (V)-VALLE(CORRGTO)|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|SUBIA-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|TENA-CUNDINAMARCA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|BOGOTA-CUNDINAMARCA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|CALI-VALLE|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|IBAGUE-TOLIMA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|ANAPOIMA-CUNDINAMARCA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|ANOLAIMA-CUNDINAMARCA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|OBANDO-VALLE|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|QUINCHIA-RISARALDA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|SALENTO-QUINDIO|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|LA VICTORIA (V)-VALLE|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|CIRCASIA-QUINDIO|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|CHIA-CUNDINAMARCA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|TORO-VALLE|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|ORTIGAL-CAUCA(CORRGTO)|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|EL CABUYAL (V)-VALLE(CORRGTO)|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|EL PLACER (V)-VALLE(CORRGTO)|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|GUACHENE-CAUCA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|PACHAQUIARO-META(INSPOLDEP)|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|PADILLA-CAUCA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|SUBIA-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|TENA-CUNDINAMARCA|ESPECIAL
LA CEJA-ANTIOQUIA|PORE-CASANARE|ESPECIAL
LA CEJA-ANTIOQUIA|TIMBIO-CAUCA|ESPECIAL
LA CEJA-ANTIOQUIA|MACANAL-BOYACA|ESPECIAL
LA CEJA-ANTIOQUIA|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
LA CEJA-ANTIOQUIA|PACHAVITA-BOYACA|ESPECIAL
LA CEJA-ANTIOQUIA|MUZO-BOYACA|ESPECIAL
LA CEJA-ANTIOQUIA|CHITARAQUE-BOYACA|ESPECIAL
LA CEJA-ANTIOQUIA|CHIVOR-BOYACA|ESPECIAL
LA CEJA-ANTIOQUIA|LA UVITA-BOYACA|ESPECIAL
LA CEJA-ANTIOQUIA|QUIPAMA-BOYACA|ESPECIAL
LA CEJA-ANTIOQUIA|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
LA CEJA-ANTIOQUIA|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|ANAPOIMA-CUNDINAMARCA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|BARCELONA-QUINDIO(CORRGTO)|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|GUATICA-RISARALDA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|QUINCHIA-RISARALDA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|SALENTO-QUINDIO|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|ORTIGAL-CAUCA(CORRGTO)|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|PADILLA-CAUCA|ESPECIAL
LA CRUZ-NARIÑO|PORE-CASANARE|ESPECIAL
LA CRUZ-NARIÑO|PINILLOS-BOLIVAR|ESPECIAL
LA CRUZ-NARIÑO|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
LA CRUZ-NARIÑO|SOPLAVIENTO B-BOLIVAR|ESPECIAL
LA CRUZ-NARIÑO|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
LA CRUZ-NARIÑO|TENA-CUNDINAMARCA|ESPECIAL
LA UNION-NARIÑO|PORE-CASANARE|ESPECIAL
LA UNION-NARIÑO|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
LA UNION-NARIÑO|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
LA UNION-NARIÑO|TENA-CUNDINAMARCA|ESPECIAL
LA FLORIDA (N)-NARIÑO|PORE-CASANARE|ESPECIAL
LA FLORIDA (N)-NARIÑO|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
LA FLORIDA (N)-NARIÑO|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
LA FLORIDA (N)-NARIÑO|TENA-CUNDINAMARCA|ESPECIAL
LA PALMA-CUNDINAMARCA|PORE-CASANARE|ESPECIAL
LA PALMA-CUNDINAMARCA|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
LA PALMA-CUNDINAMARCA|JESUS MARIA-SANTANDER|ESPECIAL
LA PALMA-CUNDINAMARCA|PACHAVITA-BOYACA|ESPECIAL
LA PALMA-CUNDINAMARCA|MUZO-BOYACA|ESPECIAL
LA PALMA-CUNDINAMARCA|CHITARAQUE-BOYACA|ESPECIAL
LA PALMA-CUNDINAMARCA|CHIVOR-BOYACA|ESPECIAL
LA PALMA-CUNDINAMARCA|QUIPAMA-BOYACA|ESPECIAL
LA PALMA-CUNDINAMARCA|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
LA CRUZ-NARIÑO|MACANAL-BOYACA|ESPECIAL
LA CRUZ-NARIÑO|JESUS MARIA-SANTANDER|ESPECIAL
LA CRUZ-NARIÑO|PACHAVITA-BOYACA|ESPECIAL
LA CRUZ-NARIÑO|CHITARAQUE-BOYACA|ESPECIAL
LA CRUZ-NARIÑO|CHIVOR-BOYACA|ESPECIAL
LA CRUZ-NARIÑO|LA UVITA-BOYACA|ESPECIAL
LA CRUZ-NARIÑO|QUIPAMA-BOYACA|ESPECIAL
LA CRUZ-NARIÑO|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
LA UNION-NARIÑO|JESUS MARIA-SANTANDER|ESPECIAL
LA UNION-NARIÑO|PACHAVITA-BOYACA|ESPECIAL
LA UNION-NARIÑO|MUZO-BOYACA|ESPECIAL
LA UNION-NARIÑO|CHITARAQUE-BOYACA|ESPECIAL
LA UNION-NARIÑO|CHIVOR-BOYACA|ESPECIAL
LA UNION-NARIÑO|QUIPAMA-BOYACA|ESPECIAL
LA UNION-NARIÑO|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
LA FLORIDA (N)-NARIÑO|JESUS MARIA-SANTANDER|ESPECIAL
LA FLORIDA (N)-NARIÑO|PACHAVITA-BOYACA|ESPECIAL
LA FLORIDA (N)-NARIÑO|MUZO-BOYACA|ESPECIAL
LA FLORIDA (N)-NARIÑO|CHITARAQUE-BOYACA|ESPECIAL
LA FLORIDA (N)-NARIÑO|CHIVOR-BOYACA|ESPECIAL
LA FLORIDA (N)-NARIÑO|QUIPAMA-BOYACA|ESPECIAL
LA FLORIDA (N)-NARIÑO|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
LETICIA-AMAZONAS|TIMBIO-CAUCA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|TIMBIO-CAUCA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|TIMBIO-CAUCA|ESPECIAL
LA MACARENA-META|TIMBIO-CAUCA|ESPECIAL
LA PRIMAVERA-VICHADA|TIMBIO-CAUCA|ESPECIAL
LA UNION (S)-SUCRE|TIMBIO-CAUCA|ESPECIAL
LOS PALMITOS-SUCRE|TIMBIO-CAUCA|ESPECIAL
LETICIA-AMAZONAS|PIENDAMO-CAUCA|ESPECIAL
LURUACO-ATLANTICO|PIENDAMO-CAUCA|ESPECIAL
LEGUIZAMO-PUTUMAYO|PIENDAMO-CAUCA|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|PIENDAMO-CAUCA|ESPECIAL
LA PAZ-CESAR|PIENDAMO-CAUCA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|PIENDAMO-CAUCA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|PIENDAMO-CAUCA|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|PIENDAMO-CAUCA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|PIENDAMO-CAUCA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|PIENDAMO-CAUCA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|PIENDAMO-CAUCA|ESPECIAL
LA UNION (S)-SUCRE|PIENDAMO-CAUCA|ESPECIAL
LOS PALMITOS-SUCRE|PIENDAMO-CAUCA|ESPECIAL
LETICIA-AMAZONAS|TAMINANGO-NARIÑO|ESPECIAL
LURUACO-ATLANTICO|TAMINANGO-NARIÑO|ESPECIAL
LEGUIZAMO-PUTUMAYO|TAMINANGO-NARIÑO|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|TAMINANGO-NARIÑO|ESPECIAL
LA PAZ-CESAR|TAMINANGO-NARIÑO|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|TAMINANGO-NARIÑO|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|TAMINANGO-NARIÑO|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|TAMINANGO-NARIÑO|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|TAMINANGO-NARIÑO|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|TAMINANGO-NARIÑO|ESPECIAL
LA LOMA-CESAR(CORRGTO)|TAMINANGO-NARIÑO|ESPECIAL
LA UNION (S)-SUCRE|TAMINANGO-NARIÑO|ESPECIAL
LOS PALMITOS-SUCRE|TAMINANGO-NARIÑO|ESPECIAL
LETICIA-AMAZONAS|CONTADERO-NARIÑO|ESPECIAL
LURUACO-ATLANTICO|CONTADERO-NARIÑO|ESPECIAL
LEGUIZAMO-PUTUMAYO|CONTADERO-NARIÑO|ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA|CONTADERO-NARIÑO|ESPECIAL
LA PAZ-CESAR|CONTADERO-NARIÑO|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|CONTADERO-NARIÑO|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|CONTADERO-NARIÑO|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|CONTADERO-NARIÑO|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|CONTADERO-NARIÑO|ESPECIAL
LA LOMA-CESAR(CORRGTO)|CONTADERO-NARIÑO|ESPECIAL
LA UNION (S)-SUCRE|CONTADERO-NARIÑO|ESPECIAL
LOS PALMITOS-SUCRE|CONTADERO-NARIÑO|ESPECIAL
LA DORADA-CALDAS|EL PAUJIL-CAQUETA|ESPECIAL
LETICIA-AMAZONAS|EL PAUJIL-CAQUETA|ESPECIAL
LEGUIZAMO-PUTUMAYO|EL PAUJIL-CAQUETA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|EL PAUJIL-CAQUETA|ESPECIAL
LA MACARENA-META|EL PAUJIL-CAQUETA|ESPECIAL
LA PRIMAVERA-VICHADA|EL PAUJIL-CAQUETA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|EL PAUJIL-CAQUETA|ESPECIAL
LORICA-CORDOBA|EL PAUJIL-CAQUETA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|EL PAUJIL-CAQUETA|ESPECIAL
LURUACO-ATLANTICO|EL PAUJIL-CAQUETA|ESPECIAL
LA PAZ-CESAR|EL PAUJIL-CAQUETA|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|EL PAUJIL-CAQUETA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|EL PAUJIL-CAQUETA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|EL PAUJIL-CAQUETA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|EL PAUJIL-CAQUETA|ESPECIAL
LA UNION (S)-SUCRE|EL PAUJIL-CAQUETA|ESPECIAL
LOS PALMITOS-SUCRE|EL PAUJIL-CAQUETA|ESPECIAL
LETICIA-AMAZONAS|LA PLATA-HUILA|ESPECIAL
LORICA-CORDOBA|LA PLATA-HUILA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|LA PLATA-HUILA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|LA PLATA-HUILA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|LA PLATA-HUILA|ESPECIAL
LETICIA-AMAZONAS|CAMPOALEGRE-HUILA|ESPECIAL
LURUACO-ATLANTICO|SAN AGUSTIN-HUILA|ESPECIAL
LEGUIZAMO-PUTUMAYO|CAMPOALEGRE-HUILA|ESPECIAL
LEGUIZAMO-PUTUMAYO|SAN AGUSTIN-HUILA|ESPECIAL
LA PAZ-CESAR|SAN AGUSTIN-HUILA|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|SAN AGUSTIN-HUILA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|CAMPOALEGRE-HUILA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|SAN AGUSTIN-HUILA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SAN AGUSTIN-HUILA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|SAN AGUSTIN-HUILA|ESPECIAL
LA UNION (S)-SUCRE|SAN AGUSTIN-HUILA|ESPECIAL
LOS PALMITOS-SUCRE|SAN AGUSTIN-HUILA|ESPECIAL
LA DORADA-CALDAS|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LETICIA-AMAZONAS|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA UNION (V)-VALLE|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA VIRGINIA-RISARALDA|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA TEBAIDA-QUINDIO|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LEGUIZAMO-PUTUMAYO|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA MACARENA-META|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA PRIMAVERA-VICHADA|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LORICA-CORDOBA|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LURUACO-ATLANTICO|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA PAZ-CESAR|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LA UNION (S)-SUCRE|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LOS PALMITOS-SUCRE|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
LORICA-CORDOBA|EL DONCELLO-CAQUETA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|EL DONCELLO-CAQUETA|ESPECIAL
LURUACO-ATLANTICO|EL DONCELLO-CAQUETA|ESPECIAL
LA PAZ-CESAR|EL DONCELLO-CAQUETA|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|EL DONCELLO-CAQUETA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|EL DONCELLO-CAQUETA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|EL DONCELLO-CAQUETA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|EL DONCELLO-CAQUETA|ESPECIAL
LA UNION (S)-SUCRE|EL DONCELLO-CAQUETA|ESPECIAL
LOS PALMITOS-SUCRE|EL DONCELLO-CAQUETA|ESPECIAL
LA DORADA-CALDAS|EL DONCELLO-CAQUETA|ESPECIAL
LETICIA-AMAZONAS|EL DONCELLO-CAQUETA|ESPECIAL
LA UNION (V)-VALLE|EL DONCELLO-CAQUETA|ESPECIAL
LA VIRGINIA-RISARALDA|EL DONCELLO-CAQUETA|ESPECIAL
LA TEBAIDA-QUINDIO|EL DONCELLO-CAQUETA|ESPECIAL
LEGUIZAMO-PUTUMAYO|EL DONCELLO-CAQUETA|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|EL DONCELLO-CAQUETA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|EL DONCELLO-CAQUETA|ESPECIAL
LA MACARENA-META|EL DONCELLO-CAQUETA|ESPECIAL
LA PRIMAVERA-VICHADA|EL DONCELLO-CAQUETA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|EL DONCELLO-CAQUETA|ESPECIAL
LA DORADA-CALDAS|MOCOA-PUTUMAYO|ESPECIAL
LETICIA-AMAZONAS|MOCOA-PUTUMAYO|ESPECIAL
LA UNION (V)-VALLE|MOCOA-PUTUMAYO|ESPECIAL
LA VIRGINIA-RISARALDA|MOCOA-PUTUMAYO|ESPECIAL
LA TEBAIDA-QUINDIO|MOCOA-PUTUMAYO|ESPECIAL
LEGUIZAMO-PUTUMAYO|MOCOA-PUTUMAYO|ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO)|MOCOA-PUTUMAYO|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|MOCOA-PUTUMAYO|ESPECIAL
