NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
QUINCHIA-RISARALDA;AGUACHICA-CESAR;NACIONAL
QUINCHIA-RISARALDA;CUCUTA-NORTE DE SANTANDER;NACIONAL
QUINCHIA-RISARALDA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
QUINCHIA-RISARALDA;SOCORRO-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;OCAÑA-NORTE DE SANTANDER;NACIONAL
QUINCHIA-RISARALDA;SAN ALBERTO-CESAR;NACIONAL
QUINCHIA-RISARALDA;SAN GIL-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;PAILITAS-CESAR;NACIONAL
QUINCHIA-RISARALDA;CURUMANI-CESAR;NACIONAL
QUINCHIA-RISARALDA;SAN MARTIN (C)-CESAR;NACIONAL
QUIMBAYA-QUINDIO;CHIQUINQUIRA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SOGAMOSO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;TUNJA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PUENTE NACIONAL-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;ALBANIA (S)-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;CHIQUINQUIRA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;BARBOSA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;DUITAMA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SOGAMOSO-BOYACA;NACIONAL
QUINCHIA-RISARALDA;PAIPA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;TUNJA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
QUINCHIA-RISARALDA;MONIQUIRA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;PUENTE NACIONAL-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;TIBASOSA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;VELEZ-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;SANTANA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;GARAGOA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;PAZ DE RIO-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SABOYA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SAMACA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SANTA SOFIA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SOCHA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SOTAQUIRA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SUTAMARCHAN-BOYACA;NACIONAL
QUINCHIA-RISARALDA;TENZA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;TUTA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;GUEPSA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;VILLA DE LEYVA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;BELEN-BOYACA;NACIONAL
QUINCHIA-RISARALDA;EL COCUY-BOYACA;NACIONAL
QUINCHIA-RISARALDA;NOBSA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;CHINAVITA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SOATA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SAN JOSE DE PARE-BOYACA;NACIONAL
QUINCHIA-RISARALDA;ALBANIA (S)-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;PAUNA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SABOYA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SOTAQUIRA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;TUTA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;CHINAVITA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PAUNA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;BARBOSA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;DUITAMA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PAIPA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;MONIQUIRA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;TIBASOSA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;VELEZ-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;SANTANA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;GARAGOA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PAZ DE RIO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SAMACA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SANTA SOFIA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SOCHA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SUTAMARCHAN-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;TENZA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;GUEPSA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;VILLA DE LEYVA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;BELEN-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;EL COCUY-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;NOBSA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SOATA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SAN JOSE DE PARE-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;LA DORADA-CALDAS;NACIONAL
QUIMBAYA-QUINDIO;HONDA-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;MARIQUITA-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;FLORENCIA-CAQUETA;NACIONAL
QUIMBAYA-QUINDIO;LETICIA-AMAZONAS;ESPECIAL
QUIMBAYA-QUINDIO;TRUJILLO-VALLE;ESPECIAL
QUINCHIA-RISARALDA;LETICIA-AMAZONAS;ESPECIAL
QUINCHIA-RISARALDA;TRUJILLO-VALLE;ESPECIAL
QUIMBAYA-QUINDIO;LA APARTADA Y LA FRONTERA-CORDOBA;ESPECIAL
QUIMBAYA-QUINDIO;PANDI-CUNDINAMARCA;ESPECIAL
QUIMBAYA-QUINDIO;VENECIA (C)-CUNDINAMARCA;ESPECIAL
QUINCHIA-RISARALDA;LA APARTADA Y LA FRONTERA-CORDOBA;ESPECIAL
QUINCHIA-RISARALDA;PANDI-CUNDINAMARCA;ESPECIAL
QUINCHIA-RISARALDA;VENECIA (C)-CUNDINAMARCA;ESPECIAL
QUIMBAYA-QUINDIO;ANZOATEGUI-TOLIMA;ESPECIAL
QUINCHIA-RISARALDA;ANZOATEGUI-TOLIMA;ESPECIAL
QUIMBAYA-QUINDIO;TUMACO-NARIÑO;ESPECIAL
QUIMBAYA-QUINDIO;ZARAGOZA-ANTIOQUIA;ESPECIAL
QUIMBAYA-QUINDIO;CORINTO-CAUCA;ESPECIAL
QUINCHIA-RISARALDA;APARTADO-ANTIOQUIA;ESPECIAL
QUINCHIA-RISARALDA;QUIBDO-CHOCO;ESPECIAL
QUINCHIA-RISARALDA;TUMACO-NARIÑO;ESPECIAL
QUINCHIA-RISARALDA;CORINTO-CAUCA;ESPECIAL
QUINCHIA-RISARALDA;CALOTO-CAUCA;ESPECIAL
QUINCHIA-RISARALDA;MEDINA-CUNDINAMARCA;ESPECIAL
QUIMBAYA-QUINDIO;QUIBDO-CHOCO;ESPECIAL
QUIMBAYA-QUINDIO;AYAPEL-CORDOBA;ESPECIAL
QUIMBAYA-QUINDIO;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
QUIMBAYA-QUINDIO;QUIPILE-CUNDINAMARCA;ESPECIAL
QUINCHIA-RISARALDA;AYAPEL-CORDOBA;ESPECIAL
QUINCHIA-RISARALDA;ZARAGOZA-ANTIOQUIA;ESPECIAL
QUINCHIA-RISARALDA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
QUINCHIA-RISARALDA;QUIPILE-CUNDINAMARCA;ESPECIAL
QUIMBAYA-QUINDIO;APARTADO-ANTIOQUIA;ESPECIAL
QUIMBAYA-QUINDIO;CALOTO-CAUCA;ESPECIAL
QUIMBAYA-QUINDIO;MEDINA-CUNDINAMARCA;ESPECIAL
QUIMBAYA-QUINDIO;MOMPOS-BOLIVAR;ESPECIAL
QUIMBAYA-QUINDIO;SAN MARCOS-SUCRE;ESPECIAL
QUIMBAYA-QUINDIO;TIERRALTA-CORDOBA;ESPECIAL
QUIMBAYA-QUINDIO;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
QUINCHIA-RISARALDA;MOMPOS-BOLIVAR;ESPECIAL
QUINCHIA-RISARALDA;SAN MARCOS-SUCRE;ESPECIAL
QUINCHIA-RISARALDA;TIERRALTA-CORDOBA;ESPECIAL
QUINCHIA-RISARALDA;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
QUIMBAYA-QUINDIO;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
QUINCHIA-RISARALDA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
QUIMBAYA-QUINDIO;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
QUINCHIA-RISARALDA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
QUIMBAYA-QUINDIO;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
QUINCHIA-RISARALDA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
QUIMBAYA-QUINDIO;BUENAVISTA (COR)-CORDOBA;ESPECIAL
QUINCHIA-RISARALDA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
QUIMBAYA-QUINDIO;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
QUINCHIA-RISARALDA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
QUIMBAYA-QUINDIO;SUCRE (S)-SUCRE;ESPECIAL
QUINCHIA-RISARALDA;SUCRE (S)-SUCRE;ESPECIAL
QUIMBAYA-QUINDIO;PUEBLO NUEVO-CORDOBA;ESPECIAL
QUINCHIA-RISARALDA;PUEBLO NUEVO-CORDOBA;ESPECIAL
QUIMBAYA-QUINDIO;CANALETE-CORDOBA;ESPECIAL
QUINCHIA-RISARALDA;CANALETE-CORDOBA;ESPECIAL
QUIMBAYA-QUINDIO;GALERAS-SUCRE;ESPECIAL
QUINCHIA-RISARALDA;GALERAS-SUCRE;ESPECIAL
QUIMBAYA-QUINDIO;TOLU-SUCRE;ESPECIAL
QUIMBAYA-QUINDIO;HATONUEVO-LA GUAJIRA;ESPECIAL
QUINCHIA-RISARALDA;TOLU-SUCRE;ESPECIAL
QUINCHIA-RISARALDA;HATONUEVO-LA GUAJIRA;ESPECIAL
QUINCHIA-RISARALDA;URIBIA-LA GUAJIRA;ESPECIAL
QUIMBAYA-QUINDIO;SINCE-SUCRE;ESPECIAL
QUINCHIA-RISARALDA;SINCE-SUCRE;ESPECIAL
QUIMBAYA-QUINDIO;SAN PEDRO-SUCRE;ESPECIAL
QUIMBAYA-QUINDIO;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
QUINCHIA-RISARALDA;SAN PEDRO-SUCRE;ESPECIAL
QUINCHIA-RISARALDA;DISTRACCION-LA GUAJIRA;ESPECIAL
QUINCHIA-RISARALDA;EL MOLINO-LA GUAJIRA;ESPECIAL
QUIMBAYA-QUINDIO;OVEJAS-SUCRE;ESPECIAL
QUINCHIA-RISARALDA;COTORRA (I)-CORDOBA;ESPECIAL
QUINCHIA-RISARALDA;OVEJAS-SUCRE;ESPECIAL
QUINCHIA-RISARALDA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
QUIMBAYA-QUINDIO;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
QUINCHIA-RISARALDA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
QUIMBAYA-QUINDIO;DISTRACCION-LA GUAJIRA;ESPECIAL
QUIMBAYA-QUINDIO;EL MOLINO-LA GUAJIRA;ESPECIAL
QUIMBAYA-QUINDIO;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
QUINCHIA-RISARALDA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
QUIMBAYA-QUINDIO;CASABE - YONDO-ANTIOQUIA;ESPECIAL
QUIMBAYA-QUINDIO;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
QUINCHIA-RISARALDA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
QUIMBAYA-QUINDIO;AMBALEMA-TOLIMA;ZONAL
QUINCHIA-RISARALDA;AMBALEMA-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;HERVEO-TOLIMA;ZONAL
QUINCHIA-RISARALDA;HERVEO-TOLIMA;ZONAL
QUINCHIA-RISARALDA;RIOBLANCO-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;LA PAILA-VALLE;ZONAL
QUINCHIA-RISARALDA;MARSELLA-RISARALDA;ZONAL
QUINCHIA-RISARALDA;PACORA-CALDAS;ZONAL
QUINCHIA-RISARALDA;AGUADAS-CALDAS;ZONAL
QUINCHIA-RISARALDA;NEIRA-CALDAS;ZONAL
QUINCHIA-RISARALDA;LA PAILA-VALLE;ZONAL
QUIMBAYA-QUINDIO;MARSELLA-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;PACORA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;AGUADAS-CALDAS;ZONAL
QUIMBAYA-QUINDIO;NEIRA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;LERIDA-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;ALVARADO-TOLIMA;ZONAL
QUINCHIA-RISARALDA;CAJAMARCA-TOLIMA;ZONAL
QUINCHIA-RISARALDA;LERIDA-TOLIMA;ZONAL
QUINCHIA-RISARALDA;ALVARADO-TOLIMA;ZONAL
QUINCHIA-RISARALDA;BUENOS AIRES-TOLIMA(CAS);ZONAL
QUIMBAYA-QUINDIO;ANSERMA NUEVO-VALLE;ZONAL
QUINCHIA-RISARALDA;CARTAGO-VALLE;ZONAL
QUINCHIA-RISARALDA;DOSQUEBRADAS-RISARALDA;ZONAL
QUINCHIA-RISARALDA;CHINCHINA-CALDAS;ZONAL
QUINCHIA-RISARALDA;SANTA ROSA DE CABAL-RISARALDA;ZONAL
QUINCHIA-RISARALDA;LA UNION (V)-VALLE;ZONAL
QUINCHIA-RISARALDA;ROLDANILLO-VALLE;ZONAL
QUINCHIA-RISARALDA;CALARCA-QUINDIO;ZONAL
QUINCHIA-RISARALDA;ANSERMA-CALDAS;ZONAL
QUINCHIA-RISARALDA;SEVILLA-VALLE;ZONAL
QUINCHIA-RISARALDA;LA VIRGINIA-RISARALDA;ZONAL
QUINCHIA-RISARALDA;LA TEBAIDA-QUINDIO;ZONAL
QUINCHIA-RISARALDA;CAICEDONIA-VALLE;ZONAL
QUINCHIA-RISARALDA;BELEN DE UMBRIA-RISARALDA;ZONAL
QUINCHIA-RISARALDA;MONTENEGRO-QUINDIO;ZONAL
QUINCHIA-RISARALDA;VILLAMARIA-CALDAS;ZONAL
QUINCHIA-RISARALDA;ZARZAL-VALLE;ZONAL
QUINCHIA-RISARALDA;ANSERMA NUEVO-VALLE;ZONAL
QUIMBAYA-QUINDIO;SILVANIA-CUNDINAMARCA;ZONAL
QUIMBAYA-QUINDIO;CARMEN DE APICALA-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;ICONONZO-TOLIMA;ZONAL
QUINCHIA-RISARALDA;SILVANIA-CUNDINAMARCA;ZONAL
QUINCHIA-RISARALDA;CARMEN DE APICALA-TOLIMA;ZONAL
QUINCHIA-RISARALDA;ICONONZO-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;ARMENIA (Q)-QUINDIO;ZONAL
QUIMBAYA-QUINDIO;CARTAGO-VALLE;ZONAL
QUIMBAYA-QUINDIO;DOSQUEBRADAS-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;CHINCHINA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;MANIZALES-CALDAS;ZONAL
QUIMBAYA-QUINDIO;PEREIRA-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;SANTA ROSA DE CABAL-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;LA UNION (V)-VALLE;ZONAL
QUIMBAYA-QUINDIO;ROLDANILLO-VALLE;ZONAL
QUIMBAYA-QUINDIO;CALARCA-QUINDIO;ZONAL
QUIMBAYA-QUINDIO;ANSERMA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;SEVILLA-VALLE;ZONAL
QUIMBAYA-QUINDIO;LA VIRGINIA-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;LA TEBAIDA-QUINDIO;ZONAL
QUIMBAYA-QUINDIO;CAICEDONIA-VALLE;ZONAL
QUIMBAYA-QUINDIO;BELEN DE UMBRIA-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;MONTENEGRO-QUINDIO;ZONAL
QUIMBAYA-QUINDIO;VILLAMARIA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;ZARZAL-VALLE;ZONAL
QUIMBAYA-QUINDIO;COTORRA (I)-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;BECERRIL-CESAR;NACIONAL
QUIMBAYA-QUINDIO;PUERTO ESCONDIDO-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;BECERRIL-CESAR;NACIONAL
QUINCHIA-RISARALDA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;PLANADAS-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;ATACO-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;COYAIMA-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;PLANADAS-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;ATACO-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;COYAIMA-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;SAMANIEGO-NARIÑO;NACIONAL
QUIMBAYA-QUINDIO;MOMIL-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;URIBIA-LA GUAJIRA;NACIONAL
QUINCHIA-RISARALDA;MOMIL-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;RIOBLANCO-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;SAMANIEGO-NARIÑO;NACIONAL
QUIMBAYA-QUINDIO;SAN ONOFRE-SUCRE;NACIONAL
QUIMBAYA-QUINDIO;MARIA LA BAJA B-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;GALAPA-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;JUAN DE ACOSTA-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;VALENCIA-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;ARMENIA (Q)-QUINDIO;NACIONAL
QUINCHIA-RISARALDA;MANIZALES-CALDAS;NACIONAL
QUINCHIA-RISARALDA;PEREIRA-RISARALDA;NACIONAL
QUIMBAYA-QUINDIO;PUERTO TEJADA-CAUCA;NACIONAL
QUIMBAYA-QUINDIO;ANDALUCIA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;SAN PEDRO(V)-VALLE;NACIONAL
QUINCHIA-RISARALDA;BUENAVENTURA-VALLE;NACIONAL
QUINCHIA-RISARALDA;BUGA-VALLE;NACIONAL
QUINCHIA-RISARALDA;PALMIRA-VALLE;NACIONAL
QUINCHIA-RISARALDA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
QUINCHIA-RISARALDA;TULUA-VALLE;NACIONAL
QUINCHIA-RISARALDA;PUERTO TEJADA-CAUCA;NACIONAL
QUINCHIA-RISARALDA;ANDALUCIA-VALLE;NACIONAL
QUINCHIA-RISARALDA;YUMBO-VALLE(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;PRADERA-VALLE;NACIONAL
QUINCHIA-RISARALDA;BUGALAGRANDE-VALLE;NACIONAL
QUINCHIA-RISARALDA;JAMUNDI-VALLE;NACIONAL
QUINCHIA-RISARALDA;EL CERRITO-VALLE;NACIONAL
QUINCHIA-RISARALDA;FLORIDA-VALLE;NACIONAL
QUINCHIA-RISARALDA;GINEBRA-VALLE;NACIONAL
QUINCHIA-RISARALDA;GUACARI-VALLE;NACIONAL
QUINCHIA-RISARALDA;VILLA RICA-CAUCA;NACIONAL
QUINCHIA-RISARALDA;CANDELARIA-VALLE(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;ROZO-VALLE(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;CAUCASIA-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;MEDELLIN-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;ITAGUI-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;ENVIGADO-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;BELLO-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;CALDAS-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;COPACABANA-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;GIRARDOTA-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;LA ESTRELLA-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;SABANETA-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;BARBOSA-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;FLORIDABLANCA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;PUEBLO BELLO-CESAR;NACIONAL
QUIMBAYA-QUINDIO;BUGA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;PALMIRA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
QUIMBAYA-QUINDIO;TULUA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;YUMBO-VALLE(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;PRADERA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;BUGALAGRANDE-VALLE;NACIONAL
QUIMBAYA-QUINDIO;JAMUNDI-VALLE;NACIONAL
QUIMBAYA-QUINDIO;EL CERRITO-VALLE;NACIONAL
QUIMBAYA-QUINDIO;FLORIDA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;GINEBRA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;GUACARI-VALLE;NACIONAL
QUIMBAYA-QUINDIO;YOTOCO-VALLE;NACIONAL
QUIMBAYA-QUINDIO;VILLA RICA-CAUCA;NACIONAL
QUIMBAYA-QUINDIO;CANDELARIA-VALLE(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;ROZO-VALLE(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;MEDELLIN-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;ITAGUI-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;ENVIGADO-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;BELLO-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;CALDAS-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;COPACABANA-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;GIRARDOTA-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;LA ESTRELLA-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;SABANETA-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;BARBOSA-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;FLORIDABLANCA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;ESPINAL-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;VILLETA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;UBATE-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;TOCAIMA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CAJICA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;TABIO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;SOACHA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;TENJO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CACHIPAY-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;COTA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;SOPO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;ALBAN-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;LA MESA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;NEMOCON-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;SIBATE-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;TOCANCIPA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;LA CALERA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;GUASCA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
QUIMBAYA-QUINDIO;FLANDES-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
QUIMBAYA-QUINDIO;SUBACHOQUE-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;SUTATAUSA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;SASAIMA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;EL ROSAL-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;SIMIJACA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;VIOTA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;VILLAPINZON-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;MACHETA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;UTICA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;NILO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;ESPINAL-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
