NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
GUATAVITA-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
GACHANCIPA-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
GUACHETA-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
GUASCA-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
GRANADA (M)-META;SURATA-SANTANDER;ESPECIAL
GUAMAL-META;SURATA-SANTANDER;ESPECIAL
GUADUAS-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
GINEBRA-VALLE;SURATA-SANTANDER;ESPECIAL
GUACARI-VALLE;SURATA-SANTANDER;ESPECIAL
GALAPA-ATLANTICO;SURATA-SANTANDER;ESPECIAL
GUAYABETAL-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
GRANADA (M)-META;MOLAGAVITA-SANTANDER;ESPECIAL
GUAMAL-META;MOLAGAVITA-SANTANDER;ESPECIAL
GUADUAS-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GINEBRA-VALLE;MOLAGAVITA-SANTANDER;ESPECIAL
GUACARI-VALLE;MOLAGAVITA-SANTANDER;ESPECIAL
GALAPA-ATLANTICO;MOLAGAVITA-SANTANDER;ESPECIAL
GUAYABETAL-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GUATAVITA-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GACHANCIPA-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GUACHETA-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GUASCA-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GRANADA-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GUALANDAY-TOLIMA(CAS);MOLAGAVITA-SANTANDER;ESPECIAL
GUTIERREZ-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GUARANDA-SUCRE;MOLAGAVITA-SANTANDER;ESPECIAL
GUAMAL (MAG)-MAGDALENA;MOLAGAVITA-SANTANDER;ESPECIAL
GALERAS-SUCRE;MOLAGAVITA-SANTANDER;ESPECIAL
GUARANDA-SUCRE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUAMAL (MAG)-MAGDALENA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GRANADA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GALERAS-SUCRE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUTIERREZ-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUALANDAY-TOLIMA(CAS);AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUATAVITA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GACHANCIPA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUACHETA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUASCA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GACHALA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GRANADA (M)-META;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUAMAL-META;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUADUAS-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GINEBRA-VALLE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUACARI-VALLE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GALAPA-ATLANTICO;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUAYABETAL-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GIRARDOT-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GIRARDOTA-ANTIOQUIA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUARNE-ANTIOQUIA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUALMATÁN-NARIÑO;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUACHUCAL-NARIÑO;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUAITARILLA-NARIÑO;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUARANDA-SUCRE;FORTUL-ARAUCA;ESPECIAL
GUAMAL (MAG)-MAGDALENA;FORTUL-ARAUCA;ESPECIAL
GUAITARILLA-NARIÑO;FORTUL-ARAUCA;ESPECIAL
GUATAVITA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GACHANCIPA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GUACHETA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GUASCA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GACHALA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GUALANDAY-TOLIMA(CAS);FORTUL-ARAUCA;ESPECIAL
GUATAPE-ANTIOQUIA;FORTUL-ARAUCA;ESPECIAL
GALAPA-ATLANTICO;FORTUL-ARAUCA;ESPECIAL
GALERAS-SUCRE;FORTUL-ARAUCA;ESPECIAL
GUALMATÁN-NARIÑO;FORTUL-ARAUCA;ESPECIAL
GRANADA-ANTIOQUIA;FORTUL-ARAUCA;ESPECIAL
GUACHUCAL-NARIÑO;FORTUL-ARAUCA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GRANADA (M)-META;FORTUL-ARAUCA;ESPECIAL
GUAMAL-META;FORTUL-ARAUCA;ESPECIAL
GUADUAS-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GINEBRA-VALLE;FORTUL-ARAUCA;ESPECIAL
GUACARI-VALLE;FORTUL-ARAUCA;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);FORTUL-ARAUCA;ESPECIAL
GRANADA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GUAYABETAL-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GRANADA (M)-META;CIMITARRA-SANTANDER;ESPECIAL
GUAMAL-META;CIMITARRA-SANTANDER;ESPECIAL
GUADUAS-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GINEBRA-VALLE;CIMITARRA-SANTANDER;ESPECIAL
GUACARI-VALLE;CIMITARRA-SANTANDER;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);CIMITARRA-SANTANDER;ESPECIAL
GALAPA-ATLANTICO;CIMITARRA-SANTANDER;ESPECIAL
GUAYABETAL-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GUALANDAY-TOLIMA(CAS);CIMITARRA-SANTANDER;ESPECIAL
GUATAPE-ANTIOQUIA;CIMITARRA-SANTANDER;ESPECIAL
GALERAS-SUCRE;CIMITARRA-SANTANDER;ESPECIAL
GUALMATÁN-NARIÑO;CIMITARRA-SANTANDER;ESPECIAL
GRANADA-ANTIOQUIA;CIMITARRA-SANTANDER;ESPECIAL
GUACHUCAL-NARIÑO;CIMITARRA-SANTANDER;ESPECIAL
GUTIERREZ-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GUATAVITA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GACHANCIPA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GUACHETA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GUASCA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GACHALA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GUARANDA-SUCRE;CIMITARRA-SANTANDER;ESPECIAL
GUAMAL (MAG)-MAGDALENA;CIMITARRA-SANTANDER;ESPECIAL
GRANADA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GUADALUPE-ANTIOQUIA;CIMITARRA-SANTANDER;ESPECIAL
GUAITARILLA-NARIÑO;CIMITARRA-SANTANDER;ESPECIAL
GUATAPE-ANTIOQUIA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GRANADA-ANTIOQUIA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUATAPE-ANTIOQUIA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GUATAPE-ANTIOQUIA;LOS SANTOS-SANTANDER;ESPECIAL
GUATAPE-ANTIOQUIA;MOLAGAVITA-SANTANDER;ESPECIAL
GRANADA-ANTIOQUIA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GRANADA-ANTIOQUIA;LOS SANTOS-SANTANDER;ESPECIAL
GRANADA-ANTIOQUIA;MOLAGAVITA-SANTANDER;ESPECIAL
GUATAPE-ANTIOQUIA;MOGOTES-SANTANDER;ESPECIAL
GUATAPE-ANTIOQUIA;CONFINES-SANTANDER;ESPECIAL
GUATAPE-ANTIOQUIA;ENCINO-SANTANDER;ESPECIAL
GUATAPE-ANTIOQUIA;SURATA-SANTANDER;ESPECIAL
GRANADA-ANTIOQUIA;MOGOTES-SANTANDER;ESPECIAL
GRANADA-ANTIOQUIA;CONFINES-SANTANDER;ESPECIAL
GRANADA-ANTIOQUIA;ENCINO-SANTANDER;ESPECIAL
GRANADA-ANTIOQUIA;SURATA-SANTANDER;ESPECIAL
GRANADA-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GUALANDAY-TOLIMA(CAS);MOGOTES-SANTANDER;ESPECIAL
GUADALUPE-ANTIOQUIA;MOGOTES-SANTANDER;ESPECIAL
GUTIERREZ-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GUARANDA-SUCRE;MOGOTES-SANTANDER;ESPECIAL
GUAMAL (MAG)-MAGDALENA;MOGOTES-SANTANDER;ESPECIAL
GALERAS-SUCRE;MOGOTES-SANTANDER;ESPECIAL
GUATAVITA-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GACHANCIPA-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GUACHETA-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GUASCA-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GRANADA (M)-META;MOGOTES-SANTANDER;ESPECIAL
GUAMAL-META;MOGOTES-SANTANDER;ESPECIAL
GUADUAS-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GINEBRA-VALLE;MOGOTES-SANTANDER;ESPECIAL
GUACARI-VALLE;MOGOTES-SANTANDER;ESPECIAL
GALAPA-ATLANTICO;MOGOTES-SANTANDER;ESPECIAL
GUAYABETAL-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GIRARDOT-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GUADUAS-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GINEBRA-VALLE;CONFINES-SANTANDER;ESPECIAL
GUACARI-VALLE;CONFINES-SANTANDER;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);CONFINES-SANTANDER;ESPECIAL
GUARNE-ANTIOQUIA;CONFINES-SANTANDER;ESPECIAL
GALAPA-ATLANTICO;CONFINES-SANTANDER;ESPECIAL
GUAYABETAL-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GIRARDOTA-ANTIOQUIA;CONFINES-SANTANDER;ESPECIAL
GUATAVITA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GACHANCIPA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GUACHETA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GUASCA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GACHALA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GUARANDA-SUCRE;CONFINES-SANTANDER;ESPECIAL
GUAMAL (MAG)-MAGDALENA;CONFINES-SANTANDER;ESPECIAL
GRANADA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GUALANDAY-TOLIMA(CAS);CONFINES-SANTANDER;ESPECIAL
GUTIERREZ-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GUARANDA-SUCRE;LOS SANTOS-SANTANDER;ESPECIAL
GUAMAL (MAG)-MAGDALENA;LOS SANTOS-SANTANDER;ESPECIAL
GALERAS-SUCRE;LOS SANTOS-SANTANDER;ESPECIAL
GUADALUPE-ANTIOQUIA;LOS SANTOS-SANTANDER;ESPECIAL
GUTIERREZ-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GALAPA-ATLANTICO;LOS SANTOS-SANTANDER;ESPECIAL
GUALANDAY-TOLIMA(CAS);LOS SANTOS-SANTANDER;ESPECIAL
GUATAVITA-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GACHANCIPA-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GUACHETA-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GUASCA-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GRANADA-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GRANADA (M)-META;LOS SANTOS-SANTANDER;ESPECIAL
GUAMAL-META;LOS SANTOS-SANTANDER;ESPECIAL
GUADUAS-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GINEBRA-VALLE;LOS SANTOS-SANTANDER;ESPECIAL
GUACARI-VALLE;LOS SANTOS-SANTANDER;ESPECIAL
GUAYABETAL-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GALAPA-ATLANTICO;ENCINO-SANTANDER;ESPECIAL
GUALANDAY-TOLIMA(CAS);ENCINO-SANTANDER;ESPECIAL
GUATAVITA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GACHANCIPA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GUACHETA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GUASCA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GRANADA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GACHALA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GUARANDA-SUCRE;ENCINO-SANTANDER;ESPECIAL
GUAMAL (MAG)-MAGDALENA;ENCINO-SANTANDER;ESPECIAL
GALERAS-SUCRE;ENCINO-SANTANDER;ESPECIAL
GUTIERREZ-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GRANADA (M)-META;ENCINO-SANTANDER;ESPECIAL
GUAMAL-META;ENCINO-SANTANDER;ESPECIAL
GUADUAS-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GINEBRA-VALLE;ENCINO-SANTANDER;ESPECIAL
GUACARI-VALLE;ENCINO-SANTANDER;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);ENCINO-SANTANDER;ESPECIAL
GUAYABETAL-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GARZON-HUILA;CONFINES-SANTANDER;ESPECIAL
GIGANTE-HUILA;CONFINES-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
GAMARRA-CESAR;CONFINES-SANTANDER;ESPECIAL
GUADALUPE-HUILA;CONFINES-SANTANDER;ESPECIAL
GIGANTE-HUILA;ENCINO-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
GUATICA-RISARALDA;ENCINO-SANTANDER;ESPECIAL
GAMARRA-CESAR;ENCINO-SANTANDER;ESPECIAL
GUADALUPE-HUILA;ENCINO-SANTANDER;ESPECIAL
GUADALUPE-SANTANDER;ENCINO-SANTANDER;ESPECIAL
GUACA-SANTANDER;ENCINO-SANTANDER;ESPECIAL
GUACHENE-CAUCA;ENCINO-SANTANDER;ESPECIAL
GIGANTE-HUILA;LOS SANTOS-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
GUATICA-RISARALDA;LOS SANTOS-SANTANDER;ESPECIAL
GAMARRA-CESAR;LOS SANTOS-SANTANDER;ESPECIAL
GUADALUPE-HUILA;LOS SANTOS-SANTANDER;ESPECIAL
GUACA-SANTANDER;LOS SANTOS-SANTANDER;ESPECIAL
GIGANTE-HUILA;MOGOTES-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
GUATICA-RISARALDA;MOGOTES-SANTANDER;ESPECIAL
GAMARRA-CESAR;MOGOTES-SANTANDER;ESPECIAL
GUADALUPE-HUILA;MOGOTES-SANTANDER;ESPECIAL
GUACA-SANTANDER;MOGOTES-SANTANDER;ESPECIAL
GAMARRA-CESAR;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GAMARRA-CESAR;MOLAGAVITA-SANTANDER;ESPECIAL
GAMARRA-CESAR;SURATA-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
GUATICA-RISARALDA;CIMITARRA-SANTANDER;ESPECIAL
GAMARRA-CESAR;CIMITARRA-SANTANDER;ESPECIAL
GUACA-SANTANDER;CIMITARRA-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
GUATICA-RISARALDA;FORTUL-ARAUCA;ESPECIAL
GAMARRA-CESAR;FORTUL-ARAUCA;ESPECIAL
GUADALUPE-SANTANDER;FORTUL-ARAUCA;ESPECIAL
GIGANTE-HUILA;SURATA-SANTANDER;ESPECIAL
GUADALUPE-HUILA;SURATA-SANTANDER;ESPECIAL
GUADALUPE-SANTANDER;SURATA-SANTANDER;ESPECIAL
GUACA-SANTANDER;SURATA-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
GUADALUPE-SANTANDER;SARDINATA-NORTE DE SANTANDER;ESPECIAL
GUADALUPE-SANTANDER;CONFINES-SANTANDER;ESPECIAL
GUADALUPE-SANTANDER;MOLAGAVITA-SANTANDER;ESPECIAL
GUACA-SANTANDER;CONFINES-SANTANDER;ESPECIAL
GUACA-SANTANDER;MOLAGAVITA-SANTANDER;ESPECIAL
GARZON-HUILA;SURATA-SANTANDER;ESPECIAL
GARZON-HUILA;MOGOTES-SANTANDER;ESPECIAL
GARZON-HUILA;ENCINO-SANTANDER;ESPECIAL
GUACHENE-CAUCA;MOGOTES-SANTANDER;ESPECIAL
GUACHENE-CAUCA;CONFINES-SANTANDER;ESPECIAL
GUACHENE-CAUCA;SURATA-SANTANDER;ESPECIAL
GUATICA-RISARALDA;MOLAGAVITA-SANTANDER;ESPECIAL
GIRON-SANTANDER;FORTUL-ARAUCA;ESPECIAL
GIRON-SANTANDER;MOLAGAVITA-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GUATICA-RISARALDA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GUADALUPE-SANTANDER;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GUACA-SANTANDER;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GARZON-HUILA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUACHENE-CAUCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GIGANTE-HUILA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GACHETA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUATICA-RISARALDA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GAMARRA-CESAR;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUADALUPE-HUILA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUADALUPE-SANTANDER;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GUACA-SANTANDER;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GARZON-HUILA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GARZON-HUILA;FORTUL-ARAUCA;ESPECIAL
GARZON-HUILA;CIMITARRA-SANTANDER;ESPECIAL
GARZON-HUILA;LOS SANTOS-SANTANDER;ESPECIAL
GARZON-HUILA;MOLAGAVITA-SANTANDER;ESPECIAL
GIGANTE-HUILA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GIGANTE-HUILA;MOLAGAVITA-SANTANDER;ESPECIAL
GACHETA-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
GUATICA-RISARALDA;CONFINES-SANTANDER;ESPECIAL
GUATICA-RISARALDA;SURATA-SANTANDER;ESPECIAL
GUADALUPE-HUILA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GUADALUPE-HUILA;MOLAGAVITA-SANTANDER;ESPECIAL
GIRON-SANTANDER;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
GIRON-SANTANDER;CONFINES-SANTANDER;ESPECIAL
GIRON-SANTANDER;ENCINO-SANTANDER;ESPECIAL
GIRON-SANTANDER;SURATA-SANTANDER;ESPECIAL
GUACHENE-CAUCA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
GUACHENE-CAUCA;LOS SANTOS-SANTANDER;ESPECIAL
GUACHENE-CAUCA;MOLAGAVITA-SANTANDER;ESPECIAL
GIGANTE-HUILA;FORTUL-ARAUCA;ESPECIAL
GIGANTE-HUILA;CIMITARRA-SANTANDER;ESPECIAL
GUADALUPE-HUILA;FORTUL-ARAUCA;ESPECIAL
GUADALUPE-HUILA;CIMITARRA-SANTANDER;ESPECIAL
GUACHENE-CAUCA;FORTUL-ARAUCA;ESPECIAL
GUACHENE-CAUCA;CIMITARRA-SANTANDER;ESPECIAL
GAMARRA-CESAR;PALMITO-SUCRE;ESPECIAL
GUADALUPE-SANTANDER;PALMITO-SUCRE;ESPECIAL
GAMARRA-CESAR;BUENAVISTA-QUINDIO;ESPECIAL
GUADALUPE-HUILA;BUENAVISTA-QUINDIO;ESPECIAL
GUADALUPE-SANTANDER;BUENAVISTA-QUINDIO;ESPECIAL
GAMARRA-CESAR;VILLARRICA (T)-TOLIMA;ESPECIAL
GUADALUPE-SANTANDER;SACHICA-BOYACA;ESPECIAL
GUADALUPE-SANTANDER;VILLARRICA (T)-TOLIMA;ESPECIAL
GUACA-SANTANDER;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
GACHETA-CUNDINAMARCA;LA HORMIGA-PUTUMAYO;ESPECIAL
GUATICA-RISARALDA;LA HORMIGA-PUTUMAYO;ESPECIAL
GAMARRA-CESAR;LA HORMIGA-PUTUMAYO;ESPECIAL
GUADALUPE-SANTANDER;LA HORMIGA-PUTUMAYO;ESPECIAL
GIRON-SANTANDER;LA HORMIGA-PUTUMAYO;ESPECIAL
GUACHENE-CAUCA;LA HORMIGA-PUTUMAYO;ESPECIAL
GARZON-HUILA;TIPACOQUE-BOYACA;ESPECIAL
GIGANTE-HUILA;TIPACOQUE-BOYACA;ESPECIAL
GACHETA-CUNDINAMARCA;TIPACOQUE-BOYACA;ESPECIAL
GUATICA-RISARALDA;TIPACOQUE-BOYACA;ESPECIAL
GAMARRA-CESAR;TIPACOQUE-BOYACA;ESPECIAL
GUADALUPE-HUILA;TIPACOQUE-BOYACA;ESPECIAL
GUADALUPE-SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
GIRON-SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
GUACA-SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
GUACHENE-CAUCA;TIPACOQUE-BOYACA;ESPECIAL
GARZON-HUILA;LEGUIZAMO-PUTUMAYO;ESPECIAL
GIRON-SANTANDER;LEGUIZAMO-PUTUMAYO;ESPECIAL
GIGANTE-HUILA;LEGUIZAMO-PUTUMAYO;ESPECIAL
GACHETA-CUNDINAMARCA;LEGUIZAMO-PUTUMAYO;ESPECIAL
GUATICA-RISARALDA;LEGUIZAMO-PUTUMAYO;ESPECIAL
GAMARRA-CESAR;LEGUIZAMO-PUTUMAYO;ESPECIAL
GUADALUPE-HUILA;LEGUIZAMO-PUTUMAYO;ESPECIAL
GUACHENE-CAUCA;LEGUIZAMO-PUTUMAYO;ESPECIAL
GIGANTE-HUILA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GACHETA-CUNDINAMARCA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GUATICA-RISARALDA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GAMARRA-CESAR;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GUADALUPE-HUILA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GUADALUPE-SANTANDER;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GUACHENE-CAUCA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GARZON-HUILA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GARAGOA-BOYACA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GUEPSA-SANTANDER;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GIRON-SANTANDER;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
GUADALUPE-SANTANDER;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
GUACA-SANTANDER;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
GAMARRA-CESAR;SAN MATEO-BOYACA;ESPECIAL
GUADALUPE-SANTANDER;SAN MATEO-BOYACA;ESPECIAL
GUADALUPE-SANTANDER;QUETAME-CUNDINAMARCA;ESPECIAL
GAMARRA-CESAR;EL CAIRO-VALLE;ESPECIAL
GAMARRA-CESAR;PIEDRAS-TOLIMA;ESPECIAL
