NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
CAICEDONIA-VALLE|ZAPATOCA-SANTANDER|ESPECIAL
CAICEDONIA-VALLE|COROMORO-SANTANDER|ESPECIAL
CORDOBA N-NARI�O|OCAMONTE-SANTANDER|ESPECIAL
CA�ASGORDAS-ANTIOQUIA|SARAVENA-ARAUCA|ESPECIAL
CA�ASGORDAS-ANTIOQUIA|GAMARRA-CESAR|ESPECIAL
CA�ASGORDAS-ANTIOQUIA|CONTRATACION-SANTANDER|ESPECIAL
CA�ASGORDAS-ANTIOQUIA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CARAMANTA-ANTIOQUIA|OCAMONTE-SANTANDER|ESPECIAL
CONCORDIA-ANTIOQUIA|OCAMONTE-SANTANDER|ESPECIAL
CUMARIBO-VICHADA|RIO DE ORO-CESAR|ESPECIAL
CUMARIBO-VICHADA|LA GLORIA-CESAR|ESPECIAL
CUMARIBO-VICHADA|SARAVENA-ARAUCA|ESPECIAL
CUMARIBO-VICHADA|ZAPATOCA-SANTANDER|ESPECIAL
CUMARIBO-VICHADA|GAMARRA-CESAR|ESPECIAL
CUMARIBO-VICHADA|COROMORO-SANTANDER|ESPECIAL
CUMARIBO-VICHADA|OCAMONTE-SANTANDER|ESPECIAL
CUMARIBO-VICHADA|CONTRATACION-SANTANDER|ESPECIAL
CUMARIBO-VICHADA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CA�ASGORDAS-ANTIOQUIA|OCAMONTE-SANTANDER|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CAJAMARCA-TOLIMA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CURRULAO-ANTIOQUIA(CORRGTO)|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CUMARIBO-VICHADA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CORDOBA N-NARI�O|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CA�ASGORDAS-ANTIOQUIA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CARAMANTA-ANTIOQUIA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CONCORDIA-ANTIOQUIA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CARTAGO-VALLE|DURANIA-NORTE DE SANTANDER|ESPECIAL
CHINCHINA-CALDAS|DURANIA-NORTE DE SANTANDER|ESPECIAL
CALARCA-QUINDIO|DURANIA-NORTE DE SANTANDER|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|DURANIA-NORTE DE SANTANDER|ESPECIAL
CAICEDONIA-VALLE|DURANIA-NORTE DE SANTANDER|ESPECIAL
CUMARAL-META|DURANIA-NORTE DE SANTANDER|ESPECIAL
CORINTO-CAUCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CALOTO-CAUCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
COROMORO-SANTANDER|DURANIA-NORTE DE SANTANDER|ESPECIAL
CAJAMARCA-TOLIMA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|DURANIA-NORTE DE SANTANDER|ESPECIAL
CURRULAO-ANTIOQUIA(CORRGTO)|DURANIA-NORTE DE SANTANDER|ESPECIAL
CUMARIBO-VICHADA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CASTILLA LA NUEVA-META|DURANIA-NORTE DE SANTANDER|ESPECIAL
CORDOBA N-NARI�O|DURANIA-NORTE DE SANTANDER|ESPECIAL
CA�ASGORDAS-ANTIOQUIA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CARAMANTA-ANTIOQUIA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CONCORDIA-ANTIOQUIA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CHIVOR-BOYACA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CARTAGO-VALLE|SARAVENA-ARAUCA|ESPECIAL
CARTAGO-VALLE|GAMARRA-CESAR|ESPECIAL
CARTAGO-VALLE|CONTRATACION-SANTANDER|ESPECIAL
CARTAGO-VALLE|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CHINCHINA-CALDAS|SARAVENA-ARAUCA|ESPECIAL
CHINCHINA-CALDAS|GAMARRA-CESAR|ESPECIAL
CHINCHINA-CALDAS|CONTRATACION-SANTANDER|ESPECIAL
CHINCHINA-CALDAS|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CALARCA-QUINDIO|SARAVENA-ARAUCA|ESPECIAL
CALARCA-QUINDIO|GAMARRA-CESAR|ESPECIAL
CALARCA-QUINDIO|CONTRATACION-SANTANDER|ESPECIAL
CALARCA-QUINDIO|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CAICEDONIA-VALLE|SARAVENA-ARAUCA|ESPECIAL
CAICEDONIA-VALLE|GAMARRA-CESAR|ESPECIAL
CAICEDONIA-VALLE|CONTRATACION-SANTANDER|ESPECIAL
CAICEDONIA-VALLE|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CUMARAL-META|RIO DE ORO-CESAR|ESPECIAL
CUMARAL-META|LA GLORIA-CESAR|ESPECIAL
CUMARAL-META|ZAPATOCA-SANTANDER|ESPECIAL
CUMARAL-META|COROMORO-SANTANDER|ESPECIAL
CORINTO-CAUCA|RIO DE ORO-CESAR|ESPECIAL
CORINTO-CAUCA|LA GLORIA-CESAR|ESPECIAL
CORINTO-CAUCA|ZAPATOCA-SANTANDER|ESPECIAL
CORINTO-CAUCA|COROMORO-SANTANDER|ESPECIAL
CALOTO-CAUCA|RIO DE ORO-CESAR|ESPECIAL
CALOTO-CAUCA|LA GLORIA-CESAR|ESPECIAL
CALOTO-CAUCA|ZAPATOCA-SANTANDER|ESPECIAL
CALOTO-CAUCA|COROMORO-SANTANDER|ESPECIAL
CALOTO-CAUCA|PELAYA-CESAR|ESPECIAL
COROMORO-SANTANDER|RIO DE ORO-CESAR|ESPECIAL
COROMORO-SANTANDER|LA GLORIA-CESAR|ESPECIAL
CRAVO NORTE-ARAUCA|BARRANCABERMEJA-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|BUCARAMANGA-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|PIEDECUESTA-SANTANDER|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|RIO DE ORO-CESAR|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|LA GLORIA-CESAR|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|ZAPATOCA-SANTANDER|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|COROMORO-SANTANDER|ESPECIAL
CASTILLA LA NUEVA-META|RIO DE ORO-CESAR|ESPECIAL
CASTILLA LA NUEVA-META|LA GLORIA-CESAR|ESPECIAL
CASTILLA LA NUEVA-META|ZAPATOCA-SANTANDER|ESPECIAL
CASTILLA LA NUEVA-META|COROMORO-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|CHARALA-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|EL BANCO-MAGDALENA|ESPECIAL
CASABE - YONDO-ANTIOQUIA|RIO DE ORO-CESAR|ESPECIAL
CASABE - YONDO-ANTIOQUIA|LA GLORIA-CESAR|ESPECIAL
CASABE - YONDO-ANTIOQUIA|ZAPATOCA-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|PINCHOTE-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|ARATOCA-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|COROMORO-SANTANDER|ESPECIAL
CHIVOR-BOYACA|SARAVENA-ARAUCA|ESPECIAL
CHIVOR-BOYACA|GAMARRA-CESAR|ESPECIAL
CHIVOR-BOYACA|CONTRATACION-SANTANDER|ESPECIAL
CHIVOR-BOYACA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CARTAGO-VALLE|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CHINCHINA-CALDAS|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CALARCA-QUINDIO|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|SARAVENA-ARAUCA|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|GAMARRA-CESAR|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|CONTRATACION-SANTANDER|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CAICEDONIA-VALLE|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CUMARAL-META|OCAMONTE-SANTANDER|ESPECIAL
CUMARAL-META|PARAMO-SANTANDER|ESPECIAL
CORINTO-CAUCA|OCAMONTE-SANTANDER|ESPECIAL
CALOTO-CAUCA|OCAMONTE-SANTANDER|ESPECIAL
CALOTO-CAUCA|PARAMO-SANTANDER|ESPECIAL
CAJAMARCA-TOLIMA|SARAVENA-ARAUCA|ESPECIAL
CAJAMARCA-TOLIMA|GAMARRA-CESAR|ESPECIAL
CAJAMARCA-TOLIMA|CONTRATACION-SANTANDER|ESPECIAL
CAJAMARCA-TOLIMA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|SARAVENA-ARAUCA|ESPECIAL
CRAVO NORTE-ARAUCA|VILLA DEL ROSARIO-NORTE DE SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|GAMARRA-CESAR|ESPECIAL
CRAVO NORTE-ARAUCA|TOLEDO-NORTE DE SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|CONTRATACION-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|LOS PATIOS-NORTE DE SANTANDER|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|OCAMONTE-SANTANDER|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|PARAMO-SANTANDER|ESPECIAL
CURRULAO-ANTIOQUIA(CORRGTO)|RIO DE ORO-CESAR|ESPECIAL
CURRULAO-ANTIOQUIA(CORRGTO)|LA GLORIA-CESAR|ESPECIAL
CURRULAO-ANTIOQUIA(CORRGTO)|ZAPATOCA-SANTANDER|ESPECIAL
CURRULAO-ANTIOQUIA(CORRGTO)|COROMORO-SANTANDER|ESPECIAL
CASTILLA LA NUEVA-META|OCAMONTE-SANTANDER|ESPECIAL
CORDOBA N-NARI�O|RIO DE ORO-CESAR|ESPECIAL
CORDOBA N-NARI�O|LA GLORIA-CESAR|ESPECIAL
CORDOBA N-NARI�O|ZAPATOCA-SANTANDER|ESPECIAL
CORDOBA N-NARI�O|COROMORO-SANTANDER|ESPECIAL
CARAMANTA-ANTIOQUIA|RIO DE ORO-CESAR|ESPECIAL
CARAMANTA-ANTIOQUIA|LA GLORIA-CESAR|ESPECIAL
CARAMANTA-ANTIOQUIA|ZAPATOCA-SANTANDER|ESPECIAL
CARAMANTA-ANTIOQUIA|COROMORO-SANTANDER|ESPECIAL
CONCORDIA-ANTIOQUIA|RIO DE ORO-CESAR|ESPECIAL
CONCORDIA-ANTIOQUIA|LA GLORIA-CESAR|ESPECIAL
CONCORDIA-ANTIOQUIA|ZAPATOCA-SANTANDER|ESPECIAL
CONCORDIA-ANTIOQUIA|COROMORO-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|GUADALUPE-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|OCAMONTE-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|GUACA-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|PARAMO-SANTANDER|ESPECIAL
CARTAGO-VALLE|OCAMONTE-SANTANDER|ESPECIAL
CARTAGO-VALLE|PARAMO-SANTANDER|ESPECIAL
CHINCHINA-CALDAS|OCAMONTE-SANTANDER|ESPECIAL
CHINCHINA-CALDAS|PARAMO-SANTANDER|ESPECIAL
CALARCA-QUINDIO|OCAMONTE-SANTANDER|ESPECIAL
CALARCA-QUINDIO|PARAMO-SANTANDER|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|RIO DE ORO-CESAR|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|LA GLORIA-CESAR|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|ZAPATOCA-SANTANDER|ESPECIAL
CHICORAL-TOLIMA(INSPOLDEP)|COROMORO-SANTANDER|ESPECIAL
CAICEDONIA-VALLE|OCAMONTE-SANTANDER|ESPECIAL
CAICEDONIA-VALLE|PARAMO-SANTANDER|ESPECIAL
CUMARAL-META|SARAVENA-ARAUCA|ESPECIAL
CUMARAL-META|GAMARRA-CESAR|ESPECIAL
CUMARAL-META|CONTRATACION-SANTANDER|ESPECIAL
CUMARAL-META|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CORINTO-CAUCA|GAMARRA-CESAR|ESPECIAL
CORINTO-CAUCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CALOTO-CAUCA|SARAVENA-ARAUCA|ESPECIAL
CALOTO-CAUCA|GAMARRA-CESAR|ESPECIAL
CALOTO-CAUCA|CONTRATACION-SANTANDER|ESPECIAL
CALOTO-CAUCA|CANTAGALLO-BOLIVAR|ESPECIAL
CALOTO-CAUCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
COROMORO-SANTANDER|SARAVENA-ARAUCA|ESPECIAL
COROMORO-SANTANDER|GAMARRA-CESAR|ESPECIAL
CAJAMARCA-TOLIMA|RIO DE ORO-CESAR|ESPECIAL
CAJAMARCA-TOLIMA|LA GLORIA-CESAR|ESPECIAL
CAJAMARCA-TOLIMA|ZAPATOCA-SANTANDER|ESPECIAL
CAJAMARCA-TOLIMA|COROMORO-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|CHARALA-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|CONVENCION-NORTE DE SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|CUCUTA-NORTE DE SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|PAMPLONA-NORTE DE SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|SOCORRO-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|OCA�A-NORTE DE SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|SAN ALBERTO-CESAR|ESPECIAL
CRAVO NORTE-ARAUCA|SAN GIL-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|PAILITAS-CESAR|ESPECIAL
CRAVO NORTE-ARAUCA|CURUMANI-CESAR|ESPECIAL
CRAVO NORTE-ARAUCA|RIO DE ORO-CESAR|ESPECIAL
CRAVO NORTE-ARAUCA|ZAPATOCA-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|PINCHOTE-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|OIBA-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|ARATOCA-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|COROMORO-SANTANDER|ESPECIAL
CRAVO NORTE-ARAUCA|LEBRIJA-SANTANDER|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|SARAVENA-ARAUCA|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|GAMARRA-CESAR|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|CONTRATACION-SANTANDER|ESPECIAL
CANDELARIA-VALLE(CORRGTO)|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CASTILLA LA NUEVA-META|SARAVENA-ARAUCA|ESPECIAL
CASTILLA LA NUEVA-META|GAMARRA-CESAR|ESPECIAL
CASTILLA LA NUEVA-META|CONTRATACION-SANTANDER|ESPECIAL
CASTILLA LA NUEVA-META|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|SARAVENA-ARAUCA|ESPECIAL
CASABE - YONDO-ANTIOQUIA|GAMARRA-CESAR|ESPECIAL
CASABE - YONDO-ANTIOQUIA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|TAME-ARAUCA|ESPECIAL
CASABE - YONDO-ANTIOQUIA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CASABE - YONDO-ANTIOQUIA|PUERTO PARRA-SANTANDER|ESPECIAL
CHIVOR-BOYACA|OCAMONTE-SANTANDER|ESPECIAL
CAQUEZA-CUNDINAMARCA|RIO DE ORO-CESAR|ESPECIAL
CAQUEZA-CUNDINAMARCA|LA GLORIA-CESAR|ESPECIAL
CAQUEZA-CUNDINAMARCA|ZAPATOCA-SANTANDER|ESPECIAL
CAQUEZA-CUNDINAMARCA|COROMORO-SANTANDER|ESPECIAL
CACHIPAY-CUNDINAMARCA|SARAVENA-ARAUCA|ESPECIAL
CACHIPAY-CUNDINAMARCA|GAMARRA-CESAR|ESPECIAL
CACHIPAY-CUNDINAMARCA|CONTRATACION-SANTANDER|ESPECIAL
CACHIPAY-CUNDINAMARCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
COGUA-CUNDINAMARCA|SARAVENA-ARAUCA|ESPECIAL
COGUA-CUNDINAMARCA|GAMARRA-CESAR|ESPECIAL
COGUA-CUNDINAMARCA|CONTRATACION-SANTANDER|ESPECIAL
COGUA-CUNDINAMARCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CHIPAQUE-CUNDINAMARCA|RIO DE ORO-CESAR|ESPECIAL
CHIPAQUE-CUNDINAMARCA|LA GLORIA-CESAR|ESPECIAL
CHIPAQUE-CUNDINAMARCA|ZAPATOCA-SANTANDER|ESPECIAL
CHIPAQUE-CUNDINAMARCA|COROMORO-SANTANDER|ESPECIAL
CHOCONTA-CUNDINAMARCA|SARAVENA-ARAUCA|ESPECIAL
CHOCONTA-CUNDINAMARCA|GAMARRA-CESAR|ESPECIAL
CHOCONTA-CUNDINAMARCA|CONTRATACION-SANTANDER|ESPECIAL
CHOCONTA-CUNDINAMARCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|ZAPATOCA-SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|COROMORO-SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|PARAMO-SANTANDER|ESPECIAL
CAQUEZA-CUNDINAMARCA|SARAVENA-ARAUCA|ESPECIAL
CAQUEZA-CUNDINAMARCA|GAMARRA-CESAR|ESPECIAL
CAQUEZA-CUNDINAMARCA|CONTRATACION-SANTANDER|ESPECIAL
CAQUEZA-CUNDINAMARCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CACHIPAY-CUNDINAMARCA|OCAMONTE-SANTANDER|ESPECIAL
CACHIPAY-CUNDINAMARCA|PARAMO-SANTANDER|ESPECIAL
COGUA-CUNDINAMARCA|OCAMONTE-SANTANDER|ESPECIAL
COGUA-CUNDINAMARCA|PARAMO-SANTANDER|ESPECIAL
CHIPAQUE-CUNDINAMARCA|GAMARRA-CESAR|ESPECIAL
CHIPAQUE-CUNDINAMARCA|CONTRATACION-SANTANDER|ESPECIAL
CHIPAQUE-CUNDINAMARCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CHOCONTA-CUNDINAMARCA|OCAMONTE-SANTANDER|ESPECIAL
CHOCONTA-CUNDINAMARCA|PARAMO-SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|LA GLORIA-CESAR|ESPECIAL
CHOACHI-CUNDINAMARCA|GAMARRA-CESAR|ESPECIAL
CHOACHI-CUNDINAMARCA|CONTRATACION-SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CHAGUANI-CUNDINAMARCA|RIO DE ORO-CESAR|ESPECIAL
CHAGUANI-CUNDINAMARCA|LA GLORIA-CESAR|ESPECIAL
CHAGUANI-CUNDINAMARCA|ZAPATOCA-SANTANDER|ESPECIAL
CHAGUANI-CUNDINAMARCA|COROMORO-SANTANDER|ESPECIAL
CACHIPAY-CUNDINAMARCA|RIO DE ORO-CESAR|ESPECIAL
CACHIPAY-CUNDINAMARCA|LA GLORIA-CESAR|ESPECIAL
CACHIPAY-CUNDINAMARCA|ZAPATOCA-SANTANDER|ESPECIAL
CACHIPAY-CUNDINAMARCA|COROMORO-SANTANDER|ESPECIAL
COGUA-CUNDINAMARCA|RIO DE ORO-CESAR|ESPECIAL
COGUA-CUNDINAMARCA|LA GLORIA-CESAR|ESPECIAL
COGUA-CUNDINAMARCA|ZAPATOCA-SANTANDER|ESPECIAL
COGUA-CUNDINAMARCA|COROMORO-SANTANDER|ESPECIAL
CHOCONTA-CUNDINAMARCA|RIO DE ORO-CESAR|ESPECIAL
CHOCONTA-CUNDINAMARCA|LA GLORIA-CESAR|ESPECIAL
CHOCONTA-CUNDINAMARCA|ZAPATOCA-SANTANDER|ESPECIAL
CHOCONTA-CUNDINAMARCA|COROMORO-SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|RIO DE ORO-CESAR|ESPECIAL
CHOACHI-CUNDINAMARCA|OCAMONTE-SANTANDER|ESPECIAL
CAQUEZA-CUNDINAMARCA|OCAMONTE-SANTANDER|ESPECIAL
CAQUEZA-CUNDINAMARCA|PARAMO-SANTANDER|ESPECIAL
CHIPAQUE-CUNDINAMARCA|OCAMONTE-SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|SARAVENA-ARAUCA|ESPECIAL
CHAGUANI-CUNDINAMARCA|GAMARRA-CESAR|ESPECIAL
CHAGUANI-CUNDINAMARCA|OCAMONTE-SANTANDER|ESPECIAL
CHAGUANI-CUNDINAMARCA|CONTRATACION-SANTANDER|ESPECIAL
CHAGUANI-CUNDINAMARCA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CHAGUANI-CUNDINAMARCA|PARAMO-SANTANDER|ESPECIAL
CAQUEZA-CUNDINAMARCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CACHIPAY-CUNDINAMARCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
COGUA-CUNDINAMARCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CHIPAQUE-CUNDINAMARCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CHOCONTA-CUNDINAMARCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CHAGUANI-CUNDINAMARCA|DURANIA-NORTE DE SANTANDER|ESPECIAL
CAQUEZA-CUNDINAMARCA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CACHIPAY-CUNDINAMARCA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
COGUA-CUNDINAMARCA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CHIPAQUE-CUNDINAMARCA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CHOCONTA-CUNDINAMARCA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CHOACHI-CUNDINAMARCA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CHAGUANI-CUNDINAMARCA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
CICUCO-BOLIVAR|SARAVENA-ARAUCA|ESPECIAL
CICUCO-BOLIVAR|GAMARRA-CESAR|ESPECIAL
CICUCO-BOLIVAR|CONTRATACION-SANTANDER|ESPECIAL
CICUCO-BOLIVAR|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CAIMITO-SUCRE|SAN ALBERTO-CESAR|ESPECIAL
CAIMITO-SUCRE|CURUMANI-CESAR|ESPECIAL
CAIMITO-SUCRE|RIO DE ORO-CESAR|ESPECIAL
CAIMITO-SUCRE|LA GLORIA-CESAR|ESPECIAL
CAIMITO-SUCRE|SARAVENA-ARAUCA|ESPECIAL
CAIMITO-SUCRE|ZAPATOCA-SANTANDER|ESPECIAL
CAIMITO-SUCRE|GAMARRA-CESAR|ESPECIAL
CAIMITO-SUCRE|COROMORO-SANTANDER|ESPECIAL
CAIMITO-SUCRE|CONTRATACION-SANTANDER|ESPECIAL
CAIMITO-SUCRE|LEBRIJA-SANTANDER|ESPECIAL
CAIMITO-SUCRE|VILLANUEVA-SANTANDER|ESPECIAL
CAIMITO-SUCRE|CANTAGALLO-BOLIVAR|ESPECIAL
CAIMITO-SUCRE|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CAIMITO-SUCRE|PARAMO-SANTANDER|ESPECIAL
CANDELARIA-ATLANTICO|SARAVENA-ARAUCA|ESPECIAL
CANDELARIA-ATLANTICO|CONTRATACION-SANTANDER|ESPECIAL
CANDELARIA-ATLANTICO|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CHIVOLO-MAGDALENA|RIO DE ORO-CESAR|ESPECIAL
CHIVOLO-MAGDALENA|SARAVENA-ARAUCA|ESPECIAL
CHIVOLO-MAGDALENA|ZAPATOCA-SANTANDER|ESPECIAL
CHIMA (C)-CORDOBA|RIO DE ORO-CESAR|ESPECIAL
CHIMA (C)-CORDOBA|ZAPATOCA-SANTANDER|ESPECIAL
COTORRA (I)-CORDOBA|PARAMO-SANTANDER|ESPECIAL
CICUCO-BOLIVAR|RIO DE ORO-CESAR|ESPECIAL
CICUCO-BOLIVAR|LA GLORIA-CESAR|ESPECIAL
CICUCO-BOLIVAR|ZAPATOCA-SANTANDER|ESPECIAL
CICUCO-BOLIVAR|COROMORO-SANTANDER|ESPECIAL
CAMPO DE LA CRUZ-ATLANTICO|PARAMO-SANTANDER|ESPECIAL
CANDELARIA-ATLANTICO|RIO DE ORO-CESAR|ESPECIAL
CANDELARIA-ATLANTICO|ZAPATOCA-SANTANDER|ESPECIAL
CANDELARIA-ATLANTICO|COROMORO-SANTANDER|ESPECIAL
CANALETE-CORDOBA|SARAVENA-ARAUCA|ESPECIAL
CANALETE-CORDOBA|CONTRATACION-SANTANDER|ESPECIAL
CANALETE-CORDOBA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CLEMENCIA B-BOLIVAR|GAMARRA-CESAR|ESPECIAL
CLEMENCIA B-BOLIVAR|CONTRATACION-SANTANDER|ESPECIAL
CLEMENCIA B-BOLIVAR|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CHIVOLO-MAGDALENA|LA GLORIA-CESAR|ESPECIAL
CHIVOLO-MAGDALENA|GAMARRA-CESAR|ESPECIAL
CHIVOLO-MAGDALENA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
COTORRA (I)-CORDOBA|SARAVENA-ARAUCA|ESPECIAL
COTORRA (I)-CORDOBA|GAMARRA-CESAR|ESPECIAL
COTORRA (I)-CORDOBA|CONTRATACION-SANTANDER|ESPECIAL
COTORRA (I)-CORDOBA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
CANALETE-CORDOBA|RIO DE ORO-CESAR|ESPECIAL
CANALETE-CORDOBA|LA GLORIA-CESAR|ESPECIAL
CANALETE-CORDOBA|ZAPATOCA-SANTANDER|ESPECIAL
