NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
TOCANCIPA-CUNDINAMARCA;SUTAMARCHAN-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;TENZA-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;TUTA-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;GUEPSA-SANTANDER;NACIONAL
TOCANCIPA-CUNDINAMARCA;VILLA DE LEYVA-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;BELEN-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;EL COCUY-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;NOBSA-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;CHINAVITA-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;SOATA-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;SAN JOSE DE PARE-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;ALBANIA (S)-SANTANDER;NACIONAL
TOCANCIPA-CUNDINAMARCA;PAUNA-BOYACA;NACIONAL
TOLU-SUCRE;LA DORADA-CALDAS;NACIONAL
TOLU-SUCRE;HONDA-TOLIMA;NACIONAL
TOLU-SUCRE;MARIQUITA-TOLIMA;NACIONAL
TURBANA-BOLIVAR;NATAGAIMA-TOLIMA;NACIONAL
TURBANA-BOLIVAR;PURIFICACION-TOLIMA;NACIONAL
TURBACO B-BOLIVAR;NATAGAIMA-TOLIMA;NACIONAL
TURBACO B-BOLIVAR;PURIFICACION-TOLIMA;NACIONAL
TURBACO B-BOLIVAR;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TUBARA-ATLANTICO;QUIMBAYA-QUINDIO;NACIONAL
TUBARA-ATLANTICO;RIOSUCIO-CALDAS;NACIONAL
TUBARA-ATLANTICO;SUPIA-CALDAS;NACIONAL
TUBARA-ATLANTICO;OBANDO-VALLE;NACIONAL
TAURAMENA-CASANARE;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TOPAIPI-CUNDINAMARCA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TULUA-VALLE;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TAURAMENA-CASANARE;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TAURAMENA-CASANARE;SABANA DE TORRES-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);TOLEDO-NORTE DE SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SABANA DE TORRES-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);CANTAGALLO-BOLIVAR;NACIONAL
TURBANA-BOLIVAR;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
TURBANA-BOLIVAR;TOLEDO-NORTE DE SANTANDER;NACIONAL
TURBANA-BOLIVAR;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TURBACO B-BOLIVAR;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TURBACO B-BOLIVAR;SABANA DE TORRES-SANTANDER;NACIONAL
TUBARA-ATLANTICO;BUCARAMANGA-SANTANDER;NACIONAL
TUBARA-ATLANTICO;GIRON-SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;SABANA DE TORRES-SANTANDER;NACIONAL
TAURAMENA-CASANARE;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);TAGANGA-MAGDALENA(CORRGTO);NACIONAL
TURBANA-BOLIVAR;FLORENCIA-CAQUETA;NACIONAL
TURBANA-BOLIVAR;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
TURBACO B-BOLIVAR;FLORENCIA-CAQUETA;NACIONAL
TOPAIPI-CUNDINAMARCA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
TENJO-CUNDINAMARCA;ALTO POMPEYA-META(CAS);NACIONAL
TENJO-CUNDINAMARCA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
TENJO-CUNDINAMARCA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);LA DORADA-CALDAS;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);QUIMBAYA-QUINDIO;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);HONDA-TOLIMA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);MARIQUITA-TOLIMA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);RIOSUCIO-CALDAS;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SUPIA-CALDAS;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);OBANDO-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);TORO-VALLE;NACIONAL
TOCANCIPA-CUNDINAMARCA;ALTO POMPEYA-META(CAS);NACIONAL
TOCANCIPA-CUNDINAMARCA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
TOCANCIPA-CUNDINAMARCA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
TULUA-VALLE;CAMPOALEGRE-HUILA;NACIONAL
TULUA-VALLE;LA PLATA-HUILA;NACIONAL
TULUA-VALLE;GIGANTE-HUILA;NACIONAL
TULUA-VALLE;GUADALUPE-HUILA;NACIONAL
TULUA-VALLE;PALERMO-HUILA;NACIONAL
TULUA-VALLE;YAGUARA-HUILA;NACIONAL
TULUA-VALLE;TIMANA-HUILA;NACIONAL
TULUA-VALLE;TESALIA-HUILA;NACIONAL
TULUA-VALLE;PAICOL-HUILA;NACIONAL
TULUA-VALLE;QUIMBAYA-QUINDIO;NACIONAL
TULUA-VALLE;RIOSUCIO-CALDAS;NACIONAL
TULUA-VALLE;SUPIA-CALDAS;NACIONAL
TULUA-VALLE;OBANDO-VALLE;NACIONAL
TULUA-VALLE;TORO-VALLE;NACIONAL
TRUJILLO-VALLE;RIOSUCIO-CALDAS;NACIONAL
TRUJILLO-VALLE;OBANDO-VALLE;NACIONAL
TRUJILLO-VALLE;TORO-VALLE;NACIONAL
TOLU-SUCRE;FLORENCIA-CAQUETA;NACIONAL
TITIRIBI-ANTIOQUIA;GUADALUPE-HUILA;NACIONAL
TOLU-SUCRE;NATAGAIMA-TOLIMA;NACIONAL
TOLU-SUCRE;PURIFICACION-TOLIMA;NACIONAL
TOLU-SUCRE;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TUBARA-ATLANTICO;LA DORADA-CALDAS;NACIONAL
TUBARA-ATLANTICO;HONDA-TOLIMA;NACIONAL
TUBARA-ATLANTICO;MARIQUITA-TOLIMA;NACIONAL
TULUA-VALLE;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TAURAMENA-CASANARE;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TOLU-SUCRE;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TOLU-SUCRE;SABANA DE TORRES-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);EL ZULIA-NORTE DE SANTANDER;NACIONAL
TURBACO B-BOLIVAR;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TAMARA-CASANARE;CANTAGALLO-BOLIVAR;NACIONAL
TIMBIQUI-CAUCA;QUIMBAYA-QUINDIO;NACIONAL
TIMBIQUI-CAUCA;PITALITO-HUILA;NACIONAL
TIMBIQUI-CAUCA;NATAGAIMA-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;PALERMO-HUILA;NACIONAL
TIMBIQUI-CAUCA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TIMBIQUI-CAUCA;GIRON-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
TIMBIQUI-CAUCA;SABANA DE TORRES-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;PAICOL-HUILA;NACIONAL
TIERRALTA-CORDOBA;FLORENCIA-CAQUETA;NACIONAL
TUBARA-ATLANTICO;FLORENCIA-CAQUETA;NACIONAL
TOLU-SUCRE;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;BUCARAMANGA-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;GIRON-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;SABANA DE TORRES-SANTANDER;NACIONAL
TUBARA-ATLANTICO;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TUBARA-ATLANTICO;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TUBARA-ATLANTICO;SABANA DE TORRES-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;LA DORADA-CALDAS;NACIONAL
TIERRALTA-CORDOBA;QUIMBAYA-QUINDIO;NACIONAL
TIERRALTA-CORDOBA;HONDA-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;MARIQUITA-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;NATAGAIMA-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;RIOSUCIO-CALDAS;NACIONAL
TIERRALTA-CORDOBA;SUPIA-CALDAS;NACIONAL
TIERRALTA-CORDOBA;PURIFICACION-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;OBANDO-VALLE;NACIONAL
TIERRALTA-CORDOBA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TUBARA-ATLANTICO;NATAGAIMA-TOLIMA;NACIONAL
TUBARA-ATLANTICO;PURIFICACION-TOLIMA;NACIONAL
TUBARA-ATLANTICO;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TENERIFE-MAGDALENA;TORO-VALLE;NACIONAL
TULUA-VALLE;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
TULUA-VALLE;LA MONTAÑITA-CAQUETA;NACIONAL
TULUA-VALLE;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TAURAMENA-CASANARE;FLORENCIA-CAQUETA;NACIONAL
TAURAMENA-CASANARE;NATAGAIMA-TOLIMA;NACIONAL
TAURAMENA-CASANARE;PURIFICACION-TOLIMA;NACIONAL
TENJO-CUNDINAMARCA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);LEBRIJA-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);VILLANUEVA-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PELAYA-CESAR;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);TIENDA NUEVA-SANTANDER(CAS);NACIONAL
TOPAIPI-CUNDINAMARCA;FLORENCIA-CAQUETA;NACIONAL
TOPAIPI-CUNDINAMARCA;PITALITO-HUILA;NACIONAL
TOPAIPI-CUNDINAMARCA;NATAGAIMA-TOLIMA;NACIONAL
TOPAIPI-CUNDINAMARCA;PURIFICACION-TOLIMA;NACIONAL
TAMARA-CASANARE;LA DORADA-CALDAS;NACIONAL
TAMARA-CASANARE;RIOSUCIO-CALDAS;NACIONAL
TAMARA-CASANARE;SUPIA-CALDAS;NACIONAL
TOLU-SUCRE;BUCARAMANGA-SANTANDER;NACIONAL
TOLU-SUCRE;GIRON-SANTANDER;NACIONAL
TURBANA-BOLIVAR;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TURBANA-BOLIVAR;PELAYA-CESAR;NACIONAL
TURBANA-BOLIVAR;SABANA DE TORRES-SANTANDER;NACIONAL
TURBANA-BOLIVAR;CANTAGALLO-BOLIVAR;NACIONAL
TURBANA-BOLIVAR;PITALITO-HUILA;NACIONAL
TOLU-SUCRE;QUIMBAYA-QUINDIO;NACIONAL
TOLU-SUCRE;RIOSUCIO-CALDAS;NACIONAL
TOLU-SUCRE;SUPIA-CALDAS;NACIONAL
TOLU-SUCRE;OBANDO-VALLE;NACIONAL
TURBANA-BOLIVAR;LA DORADA-CALDAS;NACIONAL
TURBANA-BOLIVAR;HONDA-TOLIMA;NACIONAL
TURBANA-BOLIVAR;MARIQUITA-TOLIMA;NACIONAL
TURBANA-BOLIVAR;TORO-VALLE;NACIONAL
TURBANA-BOLIVAR;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TURBACO B-BOLIVAR;LA DORADA-CALDAS;NACIONAL
TURBACO B-BOLIVAR;HONDA-TOLIMA;NACIONAL
TURBACO B-BOLIVAR;MARIQUITA-TOLIMA;NACIONAL
TULUA-VALLE;FLORENCIA-CAQUETA;NACIONAL
TULUA-VALLE;PITALITO-HUILA;NACIONAL
TULUA-VALLE;TARQUI-HUILA;NACIONAL
TULUA-VALLE;SAN AGUSTIN-HUILA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);FLORENCIA-CAQUETA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PITALITO-HUILA;NACIONAL
TRUJILLO-VALLE;FLORENCIA-CAQUETA;NACIONAL
TAMARA-CASANARE;BOGOTA-CUNDINAMARCA;NACIONAL
TULUA-VALLE;BUCARAMANGA-SANTANDER;NACIONAL
TULUA-VALLE;GIRON-SANTANDER;NACIONAL
TAURAMENA-CASANARE;BUCARAMANGA-SANTANDER;NACIONAL
TAURAMENA-CASANARE;GIRON-SANTANDER;NACIONAL
TENJO-CUNDINAMARCA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);BUCARAMANGA-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);GIRON-SANTANDER;NACIONAL
TOCANCIPA-CUNDINAMARCA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
TURBANA-BOLIVAR;BUCARAMANGA-SANTANDER;NACIONAL
TURBANA-BOLIVAR;GIRON-SANTANDER;NACIONAL
TRUJILLO-VALLE;BUCARAMANGA-SANTANDER;NACIONAL
TURBACO B-BOLIVAR;BUCARAMANGA-SANTANDER;NACIONAL
TURBACO B-BOLIVAR;GIRON-SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;BUCARAMANGA-SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;GIRON-SANTANDER;NACIONAL
TULUA-VALLE;LA DORADA-CALDAS;NACIONAL
TULUA-VALLE;HONDA-TOLIMA;NACIONAL
TULUA-VALLE;MARIQUITA-TOLIMA;NACIONAL
TULUA-VALLE;NATAGAIMA-TOLIMA;NACIONAL
TULUA-VALLE;PURIFICACION-TOLIMA;NACIONAL
TAURAMENA-CASANARE;LA DORADA-CALDAS;NACIONAL
TAURAMENA-CASANARE;QUIMBAYA-QUINDIO;NACIONAL
TAURAMENA-CASANARE;HONDA-TOLIMA;NACIONAL
TAURAMENA-CASANARE;MARIQUITA-TOLIMA;NACIONAL
TAURAMENA-CASANARE;RIOSUCIO-CALDAS;NACIONAL
TAURAMENA-CASANARE;SUPIA-CALDAS;NACIONAL
TAURAMENA-CASANARE;OBANDO-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);NATAGAIMA-TOLIMA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PURIFICACION-TOLIMA;NACIONAL
TOPAIPI-CUNDINAMARCA;QUIMBAYA-QUINDIO;NACIONAL
TOPAIPI-CUNDINAMARCA;RIOSUCIO-CALDAS;NACIONAL
TOPAIPI-CUNDINAMARCA;SUPIA-CALDAS;NACIONAL
TOPAIPI-CUNDINAMARCA;OBANDO-VALLE;NACIONAL
TURBANA-BOLIVAR;QUIMBAYA-QUINDIO;NACIONAL
TURBANA-BOLIVAR;RIOSUCIO-CALDAS;NACIONAL
TURBANA-BOLIVAR;SUPIA-CALDAS;NACIONAL
TURBANA-BOLIVAR;OBANDO-VALLE;NACIONAL
TURBACO B-BOLIVAR;QUIMBAYA-QUINDIO;NACIONAL
TURBACO B-BOLIVAR;RIOSUCIO-CALDAS;NACIONAL
TURBACO B-BOLIVAR;SUPIA-CALDAS;NACIONAL
TURBACO B-BOLIVAR;OBANDO-VALLE;NACIONAL
TULUA-VALLE;BARBOSA-SANTANDER;NACIONAL
TULUA-VALLE;DUITAMA-BOYACA;NACIONAL
TULUA-VALLE;PAIPA-BOYACA;NACIONAL
TULUA-VALLE;MONIQUIRA-BOYACA;NACIONAL
TULUA-VALLE;PUENTE NACIONAL-SANTANDER;NACIONAL
TULUA-VALLE;TIBASOSA-BOYACA;NACIONAL
TULUA-VALLE;VELEZ-SANTANDER;NACIONAL
TULUA-VALLE;SANTANA-BOYACA;NACIONAL
TULUA-VALLE;GARAGOA-BOYACA;NACIONAL
TULUA-VALLE;PAZ DE RIO-BOYACA;NACIONAL
TULUA-VALLE;SAMACA-BOYACA;NACIONAL
TULUA-VALLE;SANTA SOFIA-BOYACA;NACIONAL
TULUA-VALLE;SOCHA-BOYACA;NACIONAL
TULUA-VALLE;SUTAMARCHAN-BOYACA;NACIONAL
TULUA-VALLE;TENZA-BOYACA;NACIONAL
TULUA-VALLE;GUEPSA-SANTANDER;NACIONAL
TULUA-VALLE;EL COCUY-BOYACA;NACIONAL
TULUA-VALLE;SAN JOSE DE PARE-BOYACA;NACIONAL
TRUJILLO-VALLE;SANTANA-BOYACA;NACIONAL
TRUJILLO-VALLE;GARAGOA-BOYACA;NACIONAL
TRUJILLO-VALLE;SAMACA-BOYACA;NACIONAL
TRUJILLO-VALLE;SOCHA-BOYACA;NACIONAL
TRUJILLO-VALLE;GUEPSA-SANTANDER;NACIONAL
TRUJILLO-VALLE;SAN JOSE DE PARE-BOYACA;NACIONAL
TAURAMENA-CASANARE;BARBOSA-SANTANDER;NACIONAL
TAURAMENA-CASANARE;DUITAMA-BOYACA;NACIONAL
TAURAMENA-CASANARE;PAIPA-BOYACA;NACIONAL
TAURAMENA-CASANARE;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
TAURAMENA-CASANARE;MONIQUIRA-BOYACA;NACIONAL
TAURAMENA-CASANARE;PUENTE NACIONAL-SANTANDER;NACIONAL
TAURAMENA-CASANARE;TIBASOSA-BOYACA;NACIONAL
TAURAMENA-CASANARE;VELEZ-SANTANDER;NACIONAL
TAURAMENA-CASANARE;SANTANA-BOYACA;NACIONAL
TAURAMENA-CASANARE;GARAGOA-BOYACA;NACIONAL
TAURAMENA-CASANARE;PAZ DE RIO-BOYACA;NACIONAL
TAURAMENA-CASANARE;SAMACA-BOYACA;NACIONAL
TAURAMENA-CASANARE;SANTA SOFIA-BOYACA;NACIONAL
TAURAMENA-CASANARE;SOCHA-BOYACA;NACIONAL
TAURAMENA-CASANARE;SUTAMARCHAN-BOYACA;NACIONAL
TAURAMENA-CASANARE;TENZA-BOYACA;NACIONAL
TAURAMENA-CASANARE;GUEPSA-SANTANDER;NACIONAL
TAURAMENA-CASANARE;VILLA DE LEYVA-BOYACA;NACIONAL
TAURAMENA-CASANARE;BELEN-BOYACA;NACIONAL
TAURAMENA-CASANARE;EL COCUY-BOYACA;NACIONAL
TAURAMENA-CASANARE;NOBSA-BOYACA;NACIONAL
TAURAMENA-CASANARE;SOATA-BOYACA;NACIONAL
TAURAMENA-CASANARE;SAN JOSE DE PARE-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);BARBOSA-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);DUITAMA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PAIPA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SANTA ROSA DE VITERBO-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);MONIQUIRA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PUENTE NACIONAL-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);TIBASOSA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);VELEZ-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SANTANA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);GARAGOA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PAZ DE RIO-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SAMACA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SANTA SOFIA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SOCHA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SUTAMARCHAN-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);TENZA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);GUEPSA-SANTANDER;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);VILLA DE LEYVA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);BELEN-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);EL COCUY-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);NOBSA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SOATA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SAN JOSE DE PARE-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;BARBOSA-SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;DUITAMA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;PAIPA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;MONIQUIRA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;PUENTE NACIONAL-SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;TIBASOSA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;VELEZ-SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;SANTANA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;GARAGOA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;PAZ DE RIO-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;SAMACA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;SANTA SOFIA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;SOCHA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;SUTAMARCHAN-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;TENZA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;GUEPSA-SANTANDER;NACIONAL
TOPAIPI-CUNDINAMARCA;VILLA DE LEYVA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;BELEN-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;EL COCUY-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;NOBSA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;SOATA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;SAN JOSE DE PARE-BOYACA;NACIONAL
TULUA-VALLE;VENTAQUEMADA-BOYACA;NACIONAL
TAURAMENA-CASANARE;VENTAQUEMADA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);VENTAQUEMADA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;VENTAQUEMADA-BOYACA;NACIONAL
TAMARA-CASANARE;DUITAMA-BOYACA;NACIONAL
TAMARA-CASANARE;PAIPA-BOYACA;NACIONAL
TAMARA-CASANARE;TUNJA-BOYACA;NACIONAL
TAMARA-CASANARE;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
TAMARA-CASANARE;MONIQUIRA-BOYACA;NACIONAL
TAMARA-CASANARE;TIBASOSA-BOYACA;NACIONAL
TAMARA-CASANARE;SANTANA-BOYACA;NACIONAL
TAMARA-CASANARE;GARAGOA-BOYACA;NACIONAL
TAMARA-CASANARE;PAZ DE RIO-BOYACA;NACIONAL
TAMARA-CASANARE;SAMACA-BOYACA;NACIONAL
TAMARA-CASANARE;SANTA SOFIA-BOYACA;NACIONAL
TAMARA-CASANARE;SOCHA-BOYACA;NACIONAL
TAMARA-CASANARE;SUTAMARCHAN-BOYACA;NACIONAL
TAMARA-CASANARE;TENZA-BOYACA;NACIONAL
TAMARA-CASANARE;VILLA DE LEYVA-BOYACA;NACIONAL
TAMARA-CASANARE;BELEN-BOYACA;NACIONAL
TAMARA-CASANARE;EL COCUY-BOYACA;NACIONAL
TAMARA-CASANARE;NOBSA-BOYACA;NACIONAL
TAMARA-CASANARE;SOATA-BOYACA;NACIONAL
TAMARA-CASANARE;MUZO-BOYACA;NACIONAL
TAMARA-CASANARE;SAN JOSE DE PARE-BOYACA;NACIONAL
TAMARA-CASANARE;VENTAQUEMADA-BOYACA;NACIONAL
TULUA-VALLE;CUCAITA-BOYACA;NACIONAL
TAURAMENA-CASANARE;CUCAITA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);CUCAITA-BOYACA;NACIONAL
TRUJILLO-VALLE;CUCAITA-BOYACA;NACIONAL
TOPAIPI-CUNDINAMARCA;CUCAITA-BOYACA;NACIONAL
TAMARA-CASANARE;CUCAITA-BOYACA;NACIONAL
TITIRIBI-ANTIOQUIA;EL COCUY-BOYACA;NACIONAL
TOLEDO-ANTIOQUIA;SANTANA-BOYACA;NACIONAL
TOLEDO-ANTIOQUIA;GARAGOA-BOYACA;NACIONAL
TOLEDO-ANTIOQUIA;SAMACA-BOYACA;NACIONAL
TOLEDO-ANTIOQUIA;GUEPSA-SANTANDER;NACIONAL
TOLEDO-ANTIOQUIA;SAN JOSE DE PARE-BOYACA;NACIONAL
TIBU-NORTE DE SANTANDER;CUCAITA-BOYACA;NACIONAL
TITIRIBI-ANTIOQUIA;CUCAITA-BOYACA;NACIONAL
TIMBIQUI-CAUCA;PUENTE NACIONAL-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;SANTANA-BOYACA;NACIONAL
TIMBIQUI-CAUCA;GARAGOA-BOYACA;NACIONAL
TIMBIQUI-CAUCA;SAMACA-BOYACA;NACIONAL
TIMBIQUI-CAUCA;GUEPSA-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;SAN JOSE DE PARE-BOYACA;NACIONAL
TIMBIQUI-CAUCA;CUCAITA-BOYACA;NACIONAL
TOLEDO-ANTIOQUIA;CUCAITA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;VENTAQUEMADA-BOYACA;NACIONAL
TUBARA-ATLANTICO;VENTAQUEMADA-BOYACA;NACIONAL
TOLU-SUCRE;CUCAITA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;CUCAITA-BOYACA;NACIONAL
TUBARA-ATLANTICO;CUCAITA-BOYACA;NACIONAL
