NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
RICAURTE (N)-NARIÑO(CORRGTO)|LEGUIZAMO-PUTUMAYO|ESPECIAL
RICAURTE-CUNDINAMARCA|LEGUIZAMO-PUTUMAYO|ESPECIAL
REPELON-ATLANTICO|LEGUIZAMO-PUTUMAYO|ESPECIAL
ROLDANILLO-VALLE|BAHÍA MÁLAGA-VALLE|ESPECIAL
RESTREPO-VALLE|BAHÍA MÁLAGA-VALLE|ESPECIAL
RICAURTE-CUNDINAMARCA|BAHÍA MÁLAGA-VALLE|ESPECIAL
ROZO-VALLE(CORRGTO)|BAHÍA MÁLAGA-VALLE|ESPECIAL
RESTREPO-META|BAHÍA MÁLAGA-VALLE|ESPECIAL
ROVIRA-TOLIMA|BAHÍA MÁLAGA-VALLE|ESPECIAL
RIOBLANCO-TOLIMA|BAHÍA MÁLAGA-VALLE|ESPECIAL
RONCESVALLES-TOLIMA|BAHÍA MÁLAGA-VALLE|ESPECIAL
RIO DE ORO-CESAR|BAHÍA MÁLAGA-VALLE|ESPECIAL
REPELON-ATLANTICO|BAHÍA MÁLAGA-VALLE|ESPECIAL
RIOFRIO-VALLE|BAHÍA MÁLAGA-VALLE|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
ROVIRA-TOLIMA|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
RICAURTE-CUNDINAMARCA|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
RIOBLANCO-TOLIMA|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
RIO DE ORO-CESAR|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
ROLDANILLO-VALLE|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
RESTREPO-META|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
RESTREPO-VALLE|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
ROZO-VALLE(CORRGTO)|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
REPELON-ATLANTICO|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
RIO DE ORO-CESAR|PIEDRAS-TOLIMA|ESPECIAL
RESTREPO-VALLE|PIEDRAS-TOLIMA|ESPECIAL
RIOFRIO-VALLE|PIEDRAS-TOLIMA|ESPECIAL
RESTREPO-VALLE|QUETAME-CUNDINAMARCA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|NARIÑO-CUNDINAMARCA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|DOLORES-TOLIMA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|PRADO-TOLIMA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SANTA ISABEL-TOLIMA|ESPECIAL
RIOFRIO-VALLE|DOLORES-TOLIMA|ESPECIAL
RIOFRIO-VALLE|PRADO-TOLIMA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|FOSCA-CUNDINAMARCA|ESPECIAL
ROVIRA-TOLIMA|FOSCA-CUNDINAMARCA|ESPECIAL
RIO DE ORO-CESAR|FOSCA-CUNDINAMARCA|ESPECIAL
RIOBLANCO-TOLIMA|FOSCA-CUNDINAMARCA|ESPECIAL
REPELON-ATLANTICO|FOSCA-CUNDINAMARCA|ESPECIAL
ROLDANILLO-VALLE|FOSCA-CUNDINAMARCA|ESPECIAL
RESTREPO-META|FOSCA-CUNDINAMARCA|ESPECIAL
RESTREPO-VALLE|FOSCA-CUNDINAMARCA|ESPECIAL
RICAURTE-CUNDINAMARCA|FOSCA-CUNDINAMARCA|ESPECIAL
ROZO-VALLE(CORRGTO)|FOSCA-CUNDINAMARCA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|LA HORMIGA-PUTUMAYO|ESPECIAL
ROVIRA-TOLIMA|LA HORMIGA-PUTUMAYO|ESPECIAL
RICAURTE-CUNDINAMARCA|LA HORMIGA-PUTUMAYO|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|LA HORMIGA-PUTUMAYO|ESPECIAL
RIOBLANCO-TOLIMA|LA HORMIGA-PUTUMAYO|ESPECIAL
RIO DE ORO-CESAR|LA HORMIGA-PUTUMAYO|ESPECIAL
ROLDANILLO-VALLE|LA HORMIGA-PUTUMAYO|ESPECIAL
RESTREPO-META|LA HORMIGA-PUTUMAYO|ESPECIAL
RESTREPO-VALLE|LA HORMIGA-PUTUMAYO|ESPECIAL
REPELON-ATLANTICO|LA HORMIGA-PUTUMAYO|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|LA DORADA (P)-PUTUMAYO|ESPECIAL
ROVIRA-TOLIMA|LA DORADA (P)-PUTUMAYO|ESPECIAL
RICAURTE-CUNDINAMARCA|LA DORADA (P)-PUTUMAYO|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|LA DORADA (P)-PUTUMAYO|ESPECIAL
RIOBLANCO-TOLIMA|LA DORADA (P)-PUTUMAYO|ESPECIAL
RIO DE ORO-CESAR|LA DORADA (P)-PUTUMAYO|ESPECIAL
ROLDANILLO-VALLE|LA DORADA (P)-PUTUMAYO|ESPECIAL
RESTREPO-META|LA DORADA (P)-PUTUMAYO|ESPECIAL
RESTREPO-VALLE|LA DORADA (P)-PUTUMAYO|ESPECIAL
ROZO-VALLE(CORRGTO)|LA DORADA (P)-PUTUMAYO|ESPECIAL
REPELON-ATLANTICO|LA DORADA (P)-PUTUMAYO|ESPECIAL
RIO DE ORO-CESAR|BORRERO AYERBE-VALLE(CORRGTO)|ESPECIAL
RESTREPO-VALLE|BORRERO AYERBE-VALLE(CORRGTO)|ESPECIAL
RIOFRIO-VALLE|BORRERO AYERBE-VALLE(CORRGTO)|ESPECIAL
RESTREPO-VALLE|MISTRATO-RISARALDA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|TOCA-BOYACA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|NATAGA-HUILA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|OPORAPA-HUILA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SALADOBLANCO-HUILA|ESPECIAL
ROVIRA-TOLIMA|OPORAPA-HUILA|ESPECIAL
RIOFRIO-VALLE|ARMERO-TOLIMA|ESPECIAL
RIOFRIO-VALLE|VENADILLO-TOLIMA|ESPECIAL
RIOFRIO-VALLE|GUAPI-CAUCA|ESPECIAL
RIOFRIO-VALLE|EL PLATEADO-CAUCA(CORRGTO)|ESPECIAL
RIOFRIO-VALLE|ELIAS-HUILA|ESPECIAL
RIOFRIO-VALLE|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
RIO DE ORO-CESAR|ARMERO-TOLIMA|ESPECIAL
RIO DE ORO-CESAR|VENADILLO-TOLIMA|ESPECIAL
RESTREPO-VALLE|ARMERO-TOLIMA|ESPECIAL
RESTREPO-VALLE|VENADILLO-TOLIMA|ESPECIAL
RESTREPO-VALLE|ULLOA-VALLE|ESPECIAL
RESTREPO-VALLE|PIOJO-ATLANTICO|ESPECIAL
RESTREPO-VALLE|TURBANA-BOLIVAR|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CAMPO HERMOSO-CAQUETA(INSPOLMUN)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|EL PEÑON (BOL)-BOLIVAR|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|VALPARAISO (CAQ)-CAQUETA|ESPECIAL
RIOFRIO-VALLE|PALMITO-SUCRE|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|CORDOBA-QUINDIO|ESPECIAL
RESTREPO-VALLE|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
ROVIRA-TOLIMA|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
RIOFRIO-VALLE|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
RICAURTE-CUNDINAMARCA|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
RIOBLANCO-TOLIMA|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
RIO DE ORO-CESAR|LABRANZAGRANDE-BOYACA|ESPECIAL
RESTREPO-VALLE|LABRANZAGRANDE-BOYACA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|TRINIDAD-BOYACA(CAS)|ESPECIAL
ROVIRA-TOLIMA|TRINIDAD-BOYACA(CAS)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CORRALES-BOYACA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SATIVANORTE-BOYACA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CUBARA-BOYACA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SATIVASUR-BOYACA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|TOGÜI-BOYACA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|TUTAZA-BOYACA|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|SACHICA-BOYACA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|TIPACOQUE-BOYACA|ESPECIAL
ROVIRA-TOLIMA|TIPACOQUE-BOYACA|ESPECIAL
RICAURTE-CUNDINAMARCA|TIPACOQUE-BOYACA|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|TIPACOQUE-BOYACA|ESPECIAL
RIOBLANCO-TOLIMA|TIPACOQUE-BOYACA|ESPECIAL
REPELON-ATLANTICO|MICAY-CAUCA|ESPECIAL
RONCESVALLES-TOLIMA|MICAY-CAUCA|ESPECIAL
RIOBLANCO-TOLIMA|MICAY-CAUCA|ESPECIAL
RIO DE ORO-CESAR|MICAY-CAUCA|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|MICAY-CAUCA|ESPECIAL
ROLDANILLO-VALLE|MICAY-CAUCA|ESPECIAL
RESTREPO-VALLE|MICAY-CAUCA|ESPECIAL
RIOFRIO-VALLE|MICAY-CAUCA|ESPECIAL
RICAURTE-CUNDINAMARCA|MICAY-CAUCA|ESPECIAL
ROZO-VALLE(CORRGTO)|MICAY-CAUCA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|MICAY-CAUCA|ESPECIAL
RIOHACHA-LA GUAJIRA|MICAY-CAUCA|ESPECIAL
RESTREPO-META|MICAY-CAUCA|ESPECIAL
RETIRO-ANTIOQUIA|MICAY-CAUCA|ESPECIAL
ROVIRA-TOLIMA|MICAY-CAUCA|ESPECIAL
RESTREPO-META|GUAPI-CAUCA|ESPECIAL
ROVIRA-TOLIMA|GUAPI-CAUCA|ESPECIAL
RESTREPO-VALLE|GUAPI-CAUCA|ESPECIAL
RICAURTE-CUNDINAMARCA|GUAPI-CAUCA|ESPECIAL
RIO DE ORO-CESAR|GUAPI-CAUCA|ESPECIAL
ROLDANILLO-VALLE|GUAPI-CAUCA|ESPECIAL
ROZO-VALLE(CORRGTO)|GUAPI-CAUCA|ESPECIAL
REPELON-ATLANTICO|GUAPI-CAUCA|ESPECIAL
RIOBLANCO-TOLIMA|GUAPI-CAUCA|ESPECIAL
RONCESVALLES-TOLIMA|GUAPI-CAUCA|ESPECIAL
REPELON-ATLANTICO|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
RONCESVALLES-TOLIMA|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
RIOBLANCO-TOLIMA|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
RESTREPO-META|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
ROVIRA-TOLIMA|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
RIO DE ORO-CESAR|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
ROLDANILLO-VALLE|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
RESTREPO-VALLE|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
RICAURTE-CUNDINAMARCA|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
ROZO-VALLE(CORRGTO)|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
RIOBLANCO-TOLIMA|CAPITANEJO-SANTANDER|ESPECIAL
RIOBLANCO-TOLIMA|SANTA ROSA DEL SUR-BOLIVAR|ESPECIAL
ROVIRA-TOLIMA|GUAVATA-SANTANDER|ESPECIAL
ROVIRA-TOLIMA|SURATA-SANTANDER|ESPECIAL
ROVIRA-TOLIMA|TEORAMA-NORTE DE SANTANDER|ESPECIAL
RESTREPO-VALLE|EL CENTRO-SANTANDER(INSPOLDEP)|ESPECIAL
RIOFRIO-VALLE|SANTA ROSA DEL SUR-BOLIVAR|ESPECIAL
RIOFRIO-VALLE|ACAPULCO-SANTANDER(CENTPOBL)|ESPECIAL
RIOFRIO-VALLE|MOLAGAVITA-SANTANDER|ESPECIAL
RICAURTE-CUNDINAMARCA|SANTA ROSA DEL SUR-BOLIVAR|ESPECIAL
ROVIRA-TOLIMA|CAPITANEJO-SANTANDER|ESPECIAL
RIOFRIO-VALLE|CAPITANEJO-SANTANDER|ESPECIAL
RICAURTE-CUNDINAMARCA|CAPITANEJO-SANTANDER|ESPECIAL
ROVIRA-TOLIMA|SANTA ROSA DEL SUR-BOLIVAR|ESPECIAL
ROVIRA-TOLIMA|MOLAGAVITA-SANTANDER|ESPECIAL
RIOFRIO-VALLE|CARCASI-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RIOFRIO-VALLE|CONFINES-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|ARENAL-BOLIVAR|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CAPITANEJO-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|GUAVATA-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|MOGOTES-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|RAGONVALIA-NORTE DE SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|FORTUL-ARAUCA|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CIMITARRA-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SANTA ROSA DEL SUR-BOLIVAR|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CARCASI-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CERRITO-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CONFINES-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|EL LLANITO-SANTANDER(INSPOLDEP)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|ENCINO-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|GALAN (S)-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|GUAPOTA-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|LOS SANTOS-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|MOLAGAVITA-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|PALMAR (S)-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SURATA-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|TEORAMA-NORTE DE SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|LA JARRA-NORTE DE SANTANDER(CAS)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|PUENTE SOGAMOSO-SANTANDER(INSPOLDEP)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SAN CAYETANO-NORTE DE SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SILOS-NORTE DE SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SOGAMOSO-SANTANDER(CENTPOBL)|ESPECIAL
RIOFRIO-VALLE|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|VETAS-SANTANDER|ESPECIAL
ROVIRA-TOLIMA|VETAS-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|TONA-SANTANDER|ESPECIAL
ROVIRA-TOLIMA|TONA-SANTANDER|ESPECIAL
RIOFRIO-VALLE|TONA-SANTANDER|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
REPELON-ATLANTICO|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
RIOBLANCO-TOLIMA|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
ROVIRA-TOLIMA|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
ROLDANILLO-VALLE|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
RIO DE ORO-CESAR|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
RESTREPO-META|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
RESTREPO-VALLE|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
RICAURTE-CUNDINAMARCA|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
ROZO-VALLE(CORRGTO)|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|HATO (S)-SANTANDER|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|HATO (S)-SANTANDER|ESPECIAL
REPELON-ATLANTICO|HATO (S)-SANTANDER|ESPECIAL
RIOBLANCO-TOLIMA|HATO (S)-SANTANDER|ESPECIAL
RONCESVALLES-TOLIMA|HATO (S)-SANTANDER|ESPECIAL
ROVIRA-TOLIMA|HATO (S)-SANTANDER|ESPECIAL
ROLDANILLO-VALLE|HATO (S)-SANTANDER|ESPECIAL
RIO DE ORO-CESAR|HATO (S)-SANTANDER|ESPECIAL
RESTREPO-META|HATO (S)-SANTANDER|ESPECIAL
RESTREPO-VALLE|HATO (S)-SANTANDER|ESPECIAL
RICAURTE-CUNDINAMARCA|HATO (S)-SANTANDER|ESPECIAL
ROZO-VALLE(CORRGTO)|HATO (S)-SANTANDER|ESPECIAL
RIO DE ORO-CESAR|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ROLDANILLO-VALLE|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ROVIRA-TOLIMA|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
REPELON-ATLANTICO|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RIOBLANCO-TOLIMA|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RONCESVALLES-TOLIMA|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RESTREPO-META|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RESTREPO-VALLE|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
RICAURTE-CUNDINAMARCA|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ROZO-VALLE(CORRGTO)|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ROLDANILLO-VALLE|PRADO-TOLIMA|ESPECIAL
RESTREPO-VALLE|PRADO-TOLIMA|ESPECIAL
RICAURTE-CUNDINAMARCA|PRADO-TOLIMA|ESPECIAL
ROZO-VALLE(CORRGTO)|PRADO-TOLIMA|ESPECIAL
RIO DE ORO-CESAR|PRADO-TOLIMA|ESPECIAL
RESTREPO-META|PRADO-TOLIMA|ESPECIAL
ROVIRA-TOLIMA|PRADO-TOLIMA|ESPECIAL
RIOBLANCO-TOLIMA|PRADO-TOLIMA|ESPECIAL
RONCESVALLES-TOLIMA|PRADO-TOLIMA|ESPECIAL
REPELON-ATLANTICO|PRADO-TOLIMA|ESPECIAL
RONCESVALLES-TOLIMA|FOSCA-CUNDINAMARCA|ESPECIAL
RIOBLANCO-TOLIMA|PUERTO WILCHES-SANTANDER|ESPECIAL
RIO DE ORO-CESAR|PUERTO INIRIDA-GUAINIA|ESPECIAL
ROLDANILLO-VALLE|PUERTO INIRIDA-GUAINIA|ESPECIAL
RESTREPO-META|PUERTO INIRIDA-GUAINIA|ESPECIAL
ROVIRA-TOLIMA|PUERTO INIRIDA-GUAINIA|ESPECIAL
RIOBLANCO-TOLIMA|PUERTO INIRIDA-GUAINIA|ESPECIAL
RONCESVALLES-TOLIMA|PUERTO INIRIDA-GUAINIA|ESPECIAL
RESTREPO-VALLE|PUERTO INIRIDA-GUAINIA|ESPECIAL
RIOFRIO-VALLE|PUERTO INIRIDA-GUAINIA|ESPECIAL
ROZO-VALLE(CORRGTO)|PUERTO INIRIDA-GUAINIA|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|PUERTO INIRIDA-GUAINIA|ESPECIAL
RICAURTE-CUNDINAMARCA|PUERTO INIRIDA-GUAINIA|ESPECIAL
REPELON-ATLANTICO|PUERTO INIRIDA-GUAINIA|ESPECIAL
REPELON-ATLANTICO|CUMARIBO-VICHADA|ESPECIAL
RIO DE ORO-CESAR|CUMARIBO-VICHADA|ESPECIAL
RESTREPO-META|CUMARIBO-VICHADA|ESPECIAL
REMEDIOS-ANTIOQUIA|CUMARIBO-VICHADA|ESPECIAL
ROVIRA-TOLIMA|CUMARIBO-VICHADA|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|CUMARIBO-VICHADA|ESPECIAL
RIOBLANCO-TOLIMA|CUMARIBO-VICHADA|ESPECIAL
RONCESVALLES-TOLIMA|CUMARIBO-VICHADA|ESPECIAL
ROLDANILLO-VALLE|CUMARIBO-VICHADA|ESPECIAL
RESTREPO-VALLE|CUMARIBO-VICHADA|ESPECIAL
RIOFRIO-VALLE|CUMARIBO-VICHADA|ESPECIAL
RICAURTE-CUNDINAMARCA|CUMARIBO-VICHADA|ESPECIAL
ROZO-VALLE(CORRGTO)|CUMARIBO-VICHADA|ESPECIAL
ROLDANILLO-VALLE|SANTA ROSALIA-VICHADA|ESPECIAL
RESTREPO-VALLE|SANTA ROSALIA-VICHADA|ESPECIAL
RIOFRIO-VALLE|SANTA ROSALIA-VICHADA|ESPECIAL
RICAURTE-CUNDINAMARCA|SANTA ROSALIA-VICHADA|ESPECIAL
ROZO-VALLE(CORRGTO)|SANTA ROSALIA-VICHADA|ESPECIAL
RIO DE ORO-CESAR|SANTA ROSALIA-VICHADA|ESPECIAL
RESTREPO-META|SANTA ROSALIA-VICHADA|ESPECIAL
REMEDIOS-ANTIOQUIA|SANTA ROSALIA-VICHADA|ESPECIAL
ROVIRA-TOLIMA|SANTA ROSALIA-VICHADA|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|SANTA ROSALIA-VICHADA|ESPECIAL
RIOBLANCO-TOLIMA|SANTA ROSALIA-VICHADA|ESPECIAL
RONCESVALLES-TOLIMA|SANTA ROSALIA-VICHADA|ESPECIAL
REPELON-ATLANTICO|SANTA ROSALIA-VICHADA|ESPECIAL
REPELON-ATLANTICO|MAPIRIPAN-META|ESPECIAL
RIO DE ORO-CESAR|MAPIRIPAN-META|ESPECIAL
RESTREPO-META|MAPIRIPAN-META|ESPECIAL
ROVIRA-TOLIMA|MAPIRIPAN-META|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|MAPIRIPAN-META|ESPECIAL
RIOBLANCO-TOLIMA|MAPIRIPAN-META|ESPECIAL
RONCESVALLES-TOLIMA|MAPIRIPAN-META|ESPECIAL
ROLDANILLO-VALLE|MAPIRIPAN-META|ESPECIAL
RESTREPO-VALLE|MAPIRIPAN-META|ESPECIAL
RIOFRIO-VALLE|MAPIRIPAN-META|ESPECIAL
RICAURTE-CUNDINAMARCA|MAPIRIPAN-META|ESPECIAL
ROZO-VALLE(CORRGTO)|MAPIRIPAN-META|ESPECIAL
RIO DE ORO-CESAR|EL CASTILLO-META|ESPECIAL
RESTREPO-VALLE|EL CASTILLO-META|ESPECIAL
RIO DE ORO-CESAR|MANI-CASANARE|ESPECIAL
RESTREPO-VALLE|MANI-CASANARE|ESPECIAL
RIO DE ORO-CESAR|EL DORADO-META|ESPECIAL
RESTREPO-VALLE|EL DORADO-META|ESPECIAL
RIO DE ORO-CESAR|CUBARRAL-META|ESPECIAL
RESTREPO-VALLE|CUBARRAL-META|ESPECIAL
RIO DE ORO-CESAR|RUBIALES-META(CAS)|ESPECIAL
RESTREPO-META|RUBIALES-META(CAS)|ESPECIAL
ROVIRA-TOLIMA|RUBIALES-META(CAS)|ESPECIAL
RIOBLANCO-TOLIMA|RUBIALES-META(CAS)|ESPECIAL
RONCESVALLES-TOLIMA|RUBIALES-META(CAS)|ESPECIAL
REPELON-ATLANTICO|RUBIALES-META(CAS)|ESPECIAL
ROLDANILLO-VALLE|RUBIALES-META(CAS)|ESPECIAL
RESTREPO-VALLE|RUBIALES-META(CAS)|ESPECIAL
RICAURTE-CUNDINAMARCA|RUBIALES-META(CAS)|ESPECIAL
ROZO-VALLE(CORRGTO)|RUBIALES-META(CAS)|ESPECIAL
ROLDANILLO-VALLE|CABUYARO-META|ESPECIAL
RESTREPO-VALLE|CABUYARO-META|ESPECIAL
ROZO-VALLE(CORRGTO)|CABUYARO-META|ESPECIAL
RIO DE ORO-CESAR|CABUYARO-META|ESPECIAL
RESTREPO-META|CABUYARO-META|ESPECIAL
RIOBLANCO-TOLIMA|CABUYARO-META|ESPECIAL
REPELON-ATLANTICO|CABUYARO-META|ESPECIAL
REPELON-ATLANTICO|HATO COROZAL-CASANARE|ESPECIAL
RIO DE ORO-CESAR|HATO COROZAL-CASANARE|ESPECIAL
RIOBLANCO-TOLIMA|HATO COROZAL-CASANARE|ESPECIAL
ROLDANILLO-VALLE|HATO COROZAL-CASANARE|ESPECIAL
RESTREPO-VALLE|HATO COROZAL-CASANARE|ESPECIAL
ROZO-VALLE(CORRGTO)|HATO COROZAL-CASANARE|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|RUBIALES-META(CAS)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|SACAMA-CASANARE|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|RUBIALES-META(CAS)|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|HATO COROZAL-CASANARE|ESPECIAL
ROVIRA-TOLIMA|HATO COROZAL-CASANARE|ESPECIAL
RICAURTE-CUNDINAMARCA|HATO COROZAL-CASANARE|ESPECIAL
RICAURTE (N)-NARIÑO(CORRGTO)|HATO COROZAL-CASANARE|ESPECIAL
RIONEGRO (ANT)-ANTIOQUIA|CABUYARO-META|ESPECIAL
