NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ZARAGOZA (V)-VALLE(CORRGTO);FIRAVITOBA-BOYACA;NACIONAL
ZARZAL-VALLE;RAMIRIQUI-BOYACA;NACIONAL
ZARZAL-VALLE;SAN LUIS DE GACENO-BOYACA;NACIONAL
ZARZAL-VALLE;TIBANA-BOYACA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);TURMEQUE-BOYACA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);GUATEQUE-BOYACA;NACIONAL
ZARZAL-VALLE;TURMEQUE-BOYACA;NACIONAL
ZARZAL-VALLE;GUATEQUE-BOYACA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);SOCOTA-BOYACA;NACIONAL
ZARZAL-VALLE;SOCOTA-BOYACA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;SOCOTA-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;SOCOTA-BOYACA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);SAN LUIS DE GACENO-BOYACA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);LIBANO-TOLIMA;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);ARMERO-TOLIMA;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);VENADILLO-TOLIMA;ZONAL
ZARZAL-VALLE;LIBANO-TOLIMA;ZONAL
ZIPAQUIRA-CUNDINAMARCA;PUERTO WILCHES-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ZARZAL-VALLE;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);NUEVO COLON-BOYACA;NACIONAL
ZARZAL-VALLE;NUEVO COLON-BOYACA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);UMBITA-BOYACA;NACIONAL
ZARZAL-VALLE;UMBITA-BOYACA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);PUERTO WILCHES-SANTANDER;ESPECIAL
ZARZAL-VALLE;PUERTO WILCHES-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;PUERTO WILCHES-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ZARZAL-VALLE;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ZIPACON-CUNDINAMARCA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);IQUIRA-HUILA;NACIONAL
ZARZAL-VALLE;IQUIRA-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);TOCA-BOYACA;ESPECIAL
ZARZAL-VALLE;TOCA-BOYACA;ESPECIAL
ZARAGOZA-ANTIOQUIA;MANI-CASANARE;ZONAL
ZARAGOZA-ANTIOQUIA;CUBARRAL-META;ZONAL
ZARAGOZA-ANTIOQUIA;EL CASTILLO-META;ZONAL
ZARAGOZA-ANTIOQUIA;EL DORADO-META;ZONAL
ZARZAL-VALLE;ARMERO-TOLIMA;ZONAL
ZARZAL-VALLE;VENADILLO-TOLIMA;ZONAL
ZIPACON-CUNDINAMARCA;ARMERO-TOLIMA;ZONAL
ZARAGOZA-ANTIOQUIA;PUERTO WILCHES-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;TOCA-BOYACA;ESPECIAL
ZARAGOZA-ANTIOQUIA;TOCA-BOYACA;ESPECIAL
ZIPACON-CUNDINAMARCA;TOCA-BOYACA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ZIPACON-CUNDINAMARCA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ZARAGOZA-ANTIOQUIA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ZARAGOZA-ANTIOQUIA;NUEVO COLON-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;IQUIRA-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;LIBANO-TOLIMA;NACIONAL
ZARAGOZA-ANTIOQUIA;ARMERO-TOLIMA;NACIONAL
ZARAGOZA-ANTIOQUIA;VENADILLO-TOLIMA;NACIONAL
ZARAGOZA-ANTIOQUIA;UMBITA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ZARZAL-VALLE;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ZARAGOZA-ANTIOQUIA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ZARZAL-VALLE;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);CUBARRAL-META;NACIONAL
ZARZAL-VALLE;CUBARRAL-META;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);EL DORADO-META;NACIONAL
ZARZAL-VALLE;EL DORADO-META;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);MANI-CASANARE;NACIONAL
ZARZAL-VALLE;MANI-CASANARE;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);EL CASTILLO-META;NACIONAL
ZARZAL-VALLE;EL CASTILLO-META;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;UMBITA-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;UMBITA-BOYACA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ZIPAQUIRA-CUNDINAMARCA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ZIPACON-CUNDINAMARCA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ZIPAQUIRA-CUNDINAMARCA;NUEVO COLON-BOYACA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;IQUIRA-HUILA;NACIONAL
ZIPACON-CUNDINAMARCA;NUEVO COLON-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;IQUIRA-HUILA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;LIBANO-TOLIMA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;ARMERO-TOLIMA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;VENADILLO-TOLIMA;NACIONAL
ZIPACON-CUNDINAMARCA;LIBANO-TOLIMA;NACIONAL
ZIPACON-CUNDINAMARCA;VENADILLO-TOLIMA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;MANI-CASANARE;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;CUBARRAL-META;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;EL CASTILLO-META;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;EL DORADO-META;NACIONAL
ZIPACON-CUNDINAMARCA;MANI-CASANARE;NACIONAL
ZIPACON-CUNDINAMARCA;CUBARRAL-META;NACIONAL
ZIPACON-CUNDINAMARCA;EL CASTILLO-META;NACIONAL
ZIPACON-CUNDINAMARCA;EL DORADO-META;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);BUENAVISTA-QUINDIO;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);EL CAIRO-VALLE;ZONAL
ZARZAL-VALLE;BUENAVISTA-QUINDIO;ZONAL
ZARZAL-VALLE;EL CAIRO-VALLE;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);PIEDRAS-TOLIMA;ZONAL
ZARZAL-VALLE;PIEDRAS-TOLIMA;ZONAL
ZIPAQUIRA-CUNDINAMARCA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ZONAL
ZIPAQUIRA-CUNDINAMARCA;QUETAME-CUNDINAMARCA;ZONAL
ZIPACON-CUNDINAMARCA;QUETAME-CUNDINAMARCA;ZONAL
ZIPAQUIRA-CUNDINAMARCA;VILLARRICA (T)-TOLIMA;ZONAL
ZIPACON-CUNDINAMARCA;VILLARRICA (T)-TOLIMA;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
ZARZAL-VALLE;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
ZARAGOZA-ANTIOQUIA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
ZARAGOZA-ANTIOQUIA;SARDINATA-NORTE DE SANTANDER;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;SARDINATA-NORTE DE SANTANDER;NACIONAL
ZIPACON-CUNDINAMARCA;SARDINATA-NORTE DE SANTANDER;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;SACHICA-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;SACHICA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SACHICA-BOYACA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;BUENAVISTA-QUINDIO;NACIONAL
ZARAGOZA-ANTIOQUIA;PALMITO-SUCRE;NACIONAL
ZARAGOZA-ANTIOQUIA;VILLARRICA (T)-TOLIMA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);VILLARRICA (T)-TOLIMA;NACIONAL
ZARZAL-VALLE;VILLARRICA (T)-TOLIMA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);PALMITO-SUCRE;NACIONAL
ZARZAL-VALLE;PALMITO-SUCRE;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ZARZAL-VALLE;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ZIPAQUIRA-CUNDINAMARCA;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ZIPACON-CUNDINAMARCA;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ZARAGOZA-ANTIOQUIA;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ZIPAQUIRA-CUNDINAMARCA;SAN MATEO-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SAN MATEO-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;SAN MATEO-BOYACA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);SAN MATEO-BOYACA;NACIONAL
ZARZAL-VALLE;SAN MATEO-BOYACA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;PIEDRAS-TOLIMA;NACIONAL
ZARAGOZA-ANTIOQUIA;PIEDRAS-TOLIMA;NACIONAL
ZIPACON-CUNDINAMARCA;PIEDRAS-TOLIMA;NACIONAL
ZARAGOZA-ANTIOQUIA;QUETAME-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);QUETAME-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;QUETAME-CUNDINAMARCA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;SANTA MARIA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SANTA MARIA-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;SANTA MARIA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;EL CAIRO-VALLE;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);SANTA MARIA-BOYACA;NACIONAL
ZARZAL-VALLE;SANTA MARIA-BOYACA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;EL CAIRO-VALLE;NACIONAL
ZIPACON-CUNDINAMARCA;EL CAIRO-VALLE;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;PALMITO-SUCRE;NACIONAL
ZIPACON-CUNDINAMARCA;PALMITO-SUCRE;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);SARDINATA-NORTE DE SANTANDER;NACIONAL
ZARZAL-VALLE;SARDINATA-NORTE DE SANTANDER;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);SACHICA-BOYACA;NACIONAL
ZARZAL-VALLE;SACHICA-BOYACA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;COMBITA-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;COMBITA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;COMBITA-BOYACA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);COMBITA-BOYACA;NACIONAL
ZARZAL-VALLE;COMBITA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;BUENAVISTA-QUINDIO;ESPECIAL
ZIPACON-CUNDINAMARCA;BUENAVISTA-QUINDIO;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);TIPACOQUE-BOYACA;ESPECIAL
ZARZAL-VALLE;TIPACOQUE-BOYACA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;TIPACOQUE-BOYACA;ESPECIAL
ZIPACON-CUNDINAMARCA;TIPACOQUE-BOYACA;ESPECIAL
ZARAGOZA-ANTIOQUIA;TIPACOQUE-BOYACA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;LA HORMIGA-PUTUMAYO;ESPECIAL
ZARAGOZA-ANTIOQUIA;LA HORMIGA-PUTUMAYO;ESPECIAL
ZIPACON-CUNDINAMARCA;LA HORMIGA-PUTUMAYO;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);LA HORMIGA-PUTUMAYO;ESPECIAL
ZARZAL-VALLE;LA HORMIGA-PUTUMAYO;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;LEGUIZAMO-PUTUMAYO;ESPECIAL
ZARAGOZA-ANTIOQUIA;LEGUIZAMO-PUTUMAYO;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);LEGUIZAMO-PUTUMAYO;ESPECIAL
ZARZAL-VALLE;LEGUIZAMO-PUTUMAYO;ESPECIAL
ZIPACON-CUNDINAMARCA;LEGUIZAMO-PUTUMAYO;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ZARZAL-VALLE;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;DOLORES-TOLIMA;ESPECIAL
ZARAGOZA-ANTIOQUIA;DOLORES-TOLIMA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);DOLORES-TOLIMA;ESPECIAL
ZARZAL-VALLE;DOLORES-TOLIMA;ESPECIAL
ZIPACON-CUNDINAMARCA;DOLORES-TOLIMA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;PRADO-TOLIMA;ESPECIAL
ZARAGOZA-ANTIOQUIA;PRADO-TOLIMA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);PRADO-TOLIMA;ESPECIAL
ZARZAL-VALLE;PRADO-TOLIMA;ESPECIAL
ZIPACON-CUNDINAMARCA;PRADO-TOLIMA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;MOLAGAVITA-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;MOLAGAVITA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;CONFINES-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;LOS SANTOS-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;FORTUL-ARAUCA;ESPECIAL
ZARAGOZA-ANTIOQUIA;CIMITARRA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;ENCINO-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;MOGOTES-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;SURATA-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ZARZAL-VALLE;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ZIPACON-CUNDINAMARCA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ZARAGOZA-ANTIOQUIA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);SURATA-SANTANDER;ESPECIAL
ZARZAL-VALLE;SURATA-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;SURATA-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);MOLAGAVITA-SANTANDER;ESPECIAL
ZARZAL-VALLE;MOLAGAVITA-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ZARZAL-VALLE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ZIPACON-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ZARAGOZA-ANTIOQUIA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);FORTUL-ARAUCA;ESPECIAL
ZARZAL-VALLE;FORTUL-ARAUCA;ESPECIAL
ZIPACON-CUNDINAMARCA;FORTUL-ARAUCA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);CIMITARRA-SANTANDER;ESPECIAL
ZARZAL-VALLE;CIMITARRA-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;CIMITARRA-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);MOGOTES-SANTANDER;ESPECIAL
ZARZAL-VALLE;MOGOTES-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;MOGOTES-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);CONFINES-SANTANDER;ESPECIAL
ZARZAL-VALLE;CONFINES-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;CONFINES-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);LOS SANTOS-SANTANDER;ESPECIAL
ZARZAL-VALLE;LOS SANTOS-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;LOS SANTOS-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);ENCINO-SANTANDER;ESPECIAL
ZARZAL-VALLE;ENCINO-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;ENCINO-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;CONFINES-SANTANDER;ESPECIAL
ZAPATOCA-SANTANDER;ENCINO-SANTANDER;ESPECIAL
ZAPATOCA-SANTANDER;SURATA-SANTANDER;ESPECIAL
ZAPATOCA-SANTANDER;CONFINES-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;SARDINATA-NORTE DE SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;MOGOTES-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;ENCINO-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;SURATA-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ZAPATOCA-SANTANDER;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ZAPATOCA-SANTANDER;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ZAPATOCA-SANTANDER;MOLAGAVITA-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ZETAQUIRA-BOYACA;FORTUL-ARAUCA;ESPECIAL
ZETAQUIRA-BOYACA;CIMITARRA-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;LOS SANTOS-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;MOLAGAVITA-SANTANDER;ESPECIAL
ZAPATOCA-SANTANDER;FORTUL-ARAUCA;ESPECIAL
ZAPATOCA-SANTANDER;CIMITARRA-SANTANDER;ESPECIAL
ZAPATOCA-SANTANDER;PALMITO-SUCRE;ESPECIAL
ZAPATOCA-SANTANDER;BUENAVISTA-QUINDIO;ESPECIAL
ZAPATOCA-SANTANDER;VILLARRICA (T)-TOLIMA;ESPECIAL
ZETAQUIRA-BOYACA;PALMITO-SUCRE;ESPECIAL
ZETAQUIRA-BOYACA;SACHICA-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;BUENAVISTA-QUINDIO;ESPECIAL
ZETAQUIRA-BOYACA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
ZETAQUIRA-BOYACA;VILLARRICA (T)-TOLIMA;ESPECIAL
ZAPATOCA-SANTANDER;LA HORMIGA-PUTUMAYO;ESPECIAL
ZETAQUIRA-BOYACA;LA HORMIGA-PUTUMAYO;ESPECIAL
ZAPATOCA-SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;TIPACOQUE-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;LEGUIZAMO-PUTUMAYO;ESPECIAL
ZAPATOCA-SANTANDER;LEGUIZAMO-PUTUMAYO;ESPECIAL
ZAPATOCA-SANTANDER;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ZETAQUIRA-BOYACA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ZETAQUIRA-BOYACA;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
ZAPATOCA-SANTANDER;SAN MATEO-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;SAN MATEO-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;SANTA MARIA-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;QUETAME-CUNDINAMARCA;ESPECIAL
ZAPATOCA-SANTANDER;EL CAIRO-VALLE;ESPECIAL
ZAPATOCA-SANTANDER;PIEDRAS-TOLIMA;ESPECIAL
ZETAQUIRA-BOYACA;EL CAIRO-VALLE;ESPECIAL
ZETAQUIRA-BOYACA;PIEDRAS-TOLIMA;ESPECIAL
ZETAQUIRA-BOYACA;DOLORES-TOLIMA;ESPECIAL
ZAPATOCA-SANTANDER;DOLORES-TOLIMA;ESPECIAL
ZETAQUIRA-BOYACA;PRADO-TOLIMA;ESPECIAL
ZAPATOCA-SANTANDER;PRADO-TOLIMA;ESPECIAL
ZAPATOCA-SANTANDER;QUETAME-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;SANTA MARIA-BOYACA;NACIONAL
ZAPATOCA-SANTANDER;SACHICA-BOYACA;NACIONAL
ZAPATOCA-SANTANDER;MOGOTES-SANTANDER;NACIONAL
ZAPATOCA-SANTANDER;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
ZAPATOCA-SANTANDER;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ZAPATOCA-SANTANDER;COMBITA-BOYACA;NACIONAL
ZETAQUIRA-BOYACA;COMBITA-BOYACA;ZONAL
ZAPATOCA-SANTANDER;SARDINATA-NORTE DE SANTANDER;ZONAL
ZAPATOCA-SANTANDER;LOS SANTOS-SANTANDER;ZONAL
ZAPATOCA-SANTANDER;UMBITA-BOYACA;NACIONAL
ZAPATOCA-SANTANDER;LIBANO-TOLIMA;ESPECIAL
ZAPATOCA-SANTANDER;MANI-CASANARE;ESPECIAL
ZAPATOCA-SANTANDER;ARMERO-TOLIMA;ESPECIAL
ZAPATOCA-SANTANDER;VENADILLO-TOLIMA;ESPECIAL
ZAPATOCA-SANTANDER;EL CENTRO-SANTANDER(INSPOLDEP);ZONAL
ZAPATOCA-SANTANDER;CUBARRAL-META;NACIONAL
ZAPATOCA-SANTANDER;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ZAPATOCA-SANTANDER;EL CASTILLO-META;ESPECIAL
ZAPATOCA-SANTANDER;EL DORADO-META;ESPECIAL
ZAPATOCA-SANTANDER;TOCA-BOYACA;ESPECIAL
ZAPATOCA-SANTANDER;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
ZAPATOCA-SANTANDER;NUEVO COLON-BOYACA;NACIONAL
ZETAQUIRA-BOYACA;PUERTO WILCHES-SANTANDER;ESPECIAL
ZETAQUIRA-BOYACA;NUEVO COLON-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;TOCA-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
ZETAQUIRA-BOYACA;UMBITA-BOYACA;ESPECIAL
ZETAQUIRA-BOYACA;LIBANO-TOLIMA;ESPECIAL
ZETAQUIRA-BOYACA;MANI-CASANARE;ESPECIAL
ZETAQUIRA-BOYACA;ARMERO-TOLIMA;ESPECIAL
ZETAQUIRA-BOYACA;VENADILLO-TOLIMA;ESPECIAL
ZETAQUIRA-BOYACA;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
ZETAQUIRA-BOYACA;CUBARRAL-META;ESPECIAL
ZETAQUIRA-BOYACA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ZETAQUIRA-BOYACA;EL CASTILLO-META;ESPECIAL
ZETAQUIRA-BOYACA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ZETAQUIRA-BOYACA;EL DORADO-META;ESPECIAL
ZETAQUIRA-BOYACA;IQUIRA-HUILA;ESPECIAL
ZAPATOCA-SANTANDER;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ZAPATOCA-SANTANDER;IQUIRA-HUILA;ESPECIAL
ZAPATOCA-SANTANDER;PUERTO WILCHES-SANTANDER;ESPECIAL
ZAPATOCA-SANTANDER;PITAL-HUILA;ESPECIAL
ZETAQUIRA-BOYACA;PITAL-HUILA;ESPECIAL
ZETAQUIRA-BOYACA;PUERTO CAICEDO-PUTUMAYO;ESPECIAL
ZAPATOCA-SANTANDER;PUERTO CAICEDO-PUTUMAYO;ESPECIAL
ZAPATOCA-SANTANDER;PUERTO RICO-META;ESPECIAL
ZETAQUIRA-BOYACA;PUERTO RICO-META;ESPECIAL
ZAPATOCA-SANTANDER;PUERTO CONCORDIA-META;ESPECIAL
ZETAQUIRA-BOYACA;PUERTO CONCORDIA-META;ESPECIAL
ZAPATOCA-SANTANDER;PUERTO LLERAS-META;ESPECIAL
ZETAQUIRA-BOYACA;PUERTO LLERAS-META;ESPECIAL
ZAPATOCA-SANTANDER;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
