NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
PUERTO LOPEZ-META;URUMITA-LA GUAJIRA;ESPECIAL
PURISIMA-CORDOBA;URUMITA-LA GUAJIRA;ESPECIAL
PINCHOTE-SANTANDER;URUMITA-LA GUAJIRA;ESPECIAL
PALERMO-HUILA;URUMITA-LA GUAJIRA;ESPECIAL
PIVIJAY-MAGDALENA;URUMITA-LA GUAJIRA;ESPECIAL
PUPIALES-NARIÑO;URUMITA-LA GUAJIRA;ESPECIAL
PUERTO RICO-CAQUETA;URUMITA-LA GUAJIRA;ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;URUMITA-LA GUAJIRA;ESPECIAL
PAZ DE ARIPORO-CASANARE;URUMITA-LA GUAJIRA;ESPECIAL
POLONUEVO-ATLANTICO;URUMITA-LA GUAJIRA;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);URUMITA-LA GUAJIRA;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);URUMITA-LA GUAJIRA;ESPECIAL
PIZARRO-CHOCO;URUMITA-LA GUAJIRA;ESPECIAL
PONEDERA-ATLANTICO;URUMITA-LA GUAJIRA;ESPECIAL
PUEBLO BELLO-CESAR;URUMITA-LA GUAJIRA;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;URUMITA-LA GUAJIRA;ESPECIAL
PALMIRA-VALLE;URUMITA-LA GUAJIRA;ESPECIAL
PEREIRA-RISARALDA;URUMITA-LA GUAJIRA;ESPECIAL
PRADERA-VALLE;URUMITA-LA GUAJIRA;ESPECIAL
PACHO-CUNDINAMARCA;URUMITA-LA GUAJIRA;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);URUMITA-LA GUAJIRA;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;URUMITA-LA GUAJIRA;ESPECIAL
PEREIRA-RISARALDA;BARRANCAS-LA GUAJIRA;ESPECIAL
PRADERA-VALLE;BARRANCAS-LA GUAJIRA;ESPECIAL
PURISIMA-CORDOBA;BARRANCAS-LA GUAJIRA;ESPECIAL
PACHO-CUNDINAMARCA;BARRANCAS-LA GUAJIRA;ESPECIAL
PIVIJAY-MAGDALENA;BARRANCAS-LA GUAJIRA;ESPECIAL
POLONUEVO-ATLANTICO;BARRANCAS-LA GUAJIRA;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);BARRANCAS-LA GUAJIRA;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);BARRANCAS-LA GUAJIRA;ESPECIAL
PASTO-NARIÑO;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO ASIS-PUTUMAYO;BARRANCAS-LA GUAJIRA;ESPECIAL
PITALITO-HUILA;BARRANCAS-LA GUAJIRA;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO CARREÑO-VICHADA;BARRANCAS-LA GUAJIRA;ESPECIAL
PACORA-CALDAS;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO LOPEZ-META;BARRANCAS-LA GUAJIRA;ESPECIAL
PINCHOTE-SANTANDER;BARRANCAS-LA GUAJIRA;ESPECIAL
PALERMO-HUILA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO RICO-CAQUETA;BARRANCAS-LA GUAJIRA;ESPECIAL
PAZ DE ARIPORO-CASANARE;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);BARRANCAS-LA GUAJIRA;ESPECIAL
PIZARRO-CHOCO;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;BARRANCAS-LA GUAJIRA;ESPECIAL
PAMPLONA-NORTE DE SANTANDER;BARRANCAS-LA GUAJIRA;ESPECIAL
PALMIRA-VALLE;BARRANCAS-LA GUAJIRA;ESPECIAL
PAIPA-BOYACA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO BOYACA-BOYACA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO TEJADA-CAUCA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO TRIUNFO-ANTIOQUIA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO WILCHES-SANTANDER;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO SALGAR-CUNDINAMARCA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUENTE NACIONAL-SANTANDER;BARRANCAS-LA GUAJIRA;ESPECIAL
PUPIALES-NARIÑO;BARRANCAS-LA GUAJIRA;ESPECIAL
PLANADAS-TOLIMA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUEBLO NUEVO-CORDOBA;BARRANCAS-LA GUAJIRA;ESPECIAL
PANDI-CUNDINAMARCA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERRES-NARIÑO;BARRANCAS-LA GUAJIRA;ESPECIAL
PALOCABILDO-TOLIMA;BARRANCAS-LA GUAJIRA;ESPECIAL
PASCA-CUNDINAMARCA;BARRANCAS-LA GUAJIRA;ESPECIAL
PONEDERA-ATLANTICO;BARRANCAS-LA GUAJIRA;ESPECIAL
PUEBLO BELLO-CESAR;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO BERRIO-ANTIOQUIA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO NARE-ANTIOQUIA;BARRANCAS-LA GUAJIRA;ESPECIAL
PEÑOL-ANTIOQUIA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUEBLORRICO-ANTIOQUIA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;BARRANCAS-LA GUAJIRA;ESPECIAL
PUERTO NARE-ANTIOQUIA;ARACATACA-MAGDALENA;ESPECIAL
PUERTO SALGAR-CUNDINAMARCA;ARACATACA-MAGDALENA;ESPECIAL
PEÑOL-ANTIOQUIA;ARACATACA-MAGDALENA;ESPECIAL
PUPIALES-NARIÑO;ARACATACA-MAGDALENA;ESPECIAL
PLANADAS-TOLIMA;ARACATACA-MAGDALENA;ESPECIAL
PUERTO RONDON-ARAUCA;ARACATACA-MAGDALENA;ESPECIAL
PUEBLO NUEVO-CORDOBA;ARACATACA-MAGDALENA;ESPECIAL
PANDI-CUNDINAMARCA;ARACATACA-MAGDALENA;ESPECIAL
PUEBLORRICO-ANTIOQUIA;ARACATACA-MAGDALENA;ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);ARACATACA-MAGDALENA;ESPECIAL
PASCA-CUNDINAMARCA;ARACATACA-MAGDALENA;ESPECIAL
PIZARRO-CHOCO;ARACATACA-MAGDALENA;ESPECIAL
PONEDERA-ATLANTICO;ARACATACA-MAGDALENA;ESPECIAL
PUEBLO BELLO-CESAR;ARACATACA-MAGDALENA;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;ARACATACA-MAGDALENA;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);ARACATACA-MAGDALENA;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;ARACATACA-MAGDALENA;ESPECIAL
PUERTO CARREÑO-VICHADA;ARACATACA-MAGDALENA;ESPECIAL
PURISIMA-CORDOBA;ARACATACA-MAGDALENA;ESPECIAL
PIVIJAY-MAGDALENA;ARACATACA-MAGDALENA;ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;ARACATACA-MAGDALENA;ESPECIAL
POLONUEVO-ATLANTICO;ARACATACA-MAGDALENA;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);ARACATACA-MAGDALENA;ESPECIAL
PALMAR DE VARELA-ATLANTICO;ARACATACA-MAGDALENA;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);ARACATACA-MAGDALENA;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;ARACATACA-MAGDALENA;ESPECIAL
PUERTO ASIS-PUTUMAYO;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO CARREÑO-VICHADA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO INIRIDA-GUAINIA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO WILCHES-SANTANDER;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO NARE-ANTIOQUIA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PINCHOTE-SANTANDER;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PAZ DE ARIPORO-CASANARE;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PANDI-CUNDINAMARCA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUEBLORRICO-ANTIOQUIA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PASCA-CUNDINAMARCA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PIZARRO-CHOCO;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO LIBERTADOR-CORDOBA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PLATO-MAGDALENA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PURISIMA-CORDOBA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PIVIJAY-MAGDALENA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUEBLO NUEVO-CORDOBA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
POLONUEVO-ATLANTICO;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PALMAR DE VARELA-ATLANTICO;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PONEDERA-ATLANTICO;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUEBLO BELLO-CESAR;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO ESCONDIDO-CORDOBA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PEÑOL-ANTIOQUIA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUPIALES-NARIÑO;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
PUERTO CARREÑO-VICHADA;ALBANIA-LA GUAJIRA;ESPECIAL
PUERTO NARE-ANTIOQUIA;ALBANIA-LA GUAJIRA;ESPECIAL
PEÑOL-ANTIOQUIA;ALBANIA-LA GUAJIRA;ESPECIAL
PUPIALES-NARIÑO;ALBANIA-LA GUAJIRA;ESPECIAL
PUERTO RONDON-ARAUCA;ALBANIA-LA GUAJIRA;ESPECIAL
PANDI-CUNDINAMARCA;ALBANIA-LA GUAJIRA;ESPECIAL
PUEBLORRICO-ANTIOQUIA;ALBANIA-LA GUAJIRA;ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);ALBANIA-LA GUAJIRA;ESPECIAL
PASCA-CUNDINAMARCA;ALBANIA-LA GUAJIRA;ESPECIAL
PIZARRO-CHOCO;ALBANIA-LA GUAJIRA;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;ALBANIA-LA GUAJIRA;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);ALBANIA-LA GUAJIRA;ESPECIAL
PUERTO CARREÑO-VICHADA;SAHAGUN-CORDOBA;ESPECIAL
PUERTO INIRIDA-GUAINIA;SAHAGUN-CORDOBA;ESPECIAL
PUERTO NARE-ANTIOQUIA;SAHAGUN-CORDOBA;ESPECIAL
PEÑOL-ANTIOQUIA;SAHAGUN-CORDOBA;ESPECIAL
PUPIALES-NARIÑO;SAHAGUN-CORDOBA;ESPECIAL
PUERTO RONDON-ARAUCA;SAHAGUN-CORDOBA;ESPECIAL
PANDI-CUNDINAMARCA;SAHAGUN-CORDOBA;ESPECIAL
PUEBLORRICO-ANTIOQUIA;SAHAGUN-CORDOBA;ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);SAHAGUN-CORDOBA;ESPECIAL
PASCA-CUNDINAMARCA;SAHAGUN-CORDOBA;ESPECIAL
PIZARRO-CHOCO;SAHAGUN-CORDOBA;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;SAHAGUN-CORDOBA;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SAHAGUN-CORDOBA;ESPECIAL
PUERTO CARREÑO-VICHADA;FONSECA-LA GUAJIRA;ESPECIAL
PUERTO NARE-ANTIOQUIA;FONSECA-LA GUAJIRA;ESPECIAL
PEÑOL-ANTIOQUIA;FONSECA-LA GUAJIRA;ESPECIAL
PUPIALES-NARIÑO;FONSECA-LA GUAJIRA;ESPECIAL
PANDI-CUNDINAMARCA;FONSECA-LA GUAJIRA;ESPECIAL
PUEBLORRICO-ANTIOQUIA;FONSECA-LA GUAJIRA;ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);FONSECA-LA GUAJIRA;ESPECIAL
PASCA-CUNDINAMARCA;FONSECA-LA GUAJIRA;ESPECIAL
PIZARRO-CHOCO;FONSECA-LA GUAJIRA;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;FONSECA-LA GUAJIRA;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);FONSECA-LA GUAJIRA;ESPECIAL
PUERTO CARREÑO-VICHADA;SABANAGRANDE-ATLANTICO;ESPECIAL
PUERTO INIRIDA-GUAINIA;SABANAGRANDE-ATLANTICO;ESPECIAL
PUERTO NARE-ANTIOQUIA;SABANAGRANDE-ATLANTICO;ESPECIAL
PEÑOL-ANTIOQUIA;SABANAGRANDE-ATLANTICO;ESPECIAL
PUERTO RONDON-ARAUCA;SABANAGRANDE-ATLANTICO;ESPECIAL
PANDI-CUNDINAMARCA;SABANAGRANDE-ATLANTICO;ESPECIAL
PUEBLORRICO-ANTIOQUIA;SABANAGRANDE-ATLANTICO;ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);SABANAGRANDE-ATLANTICO;ESPECIAL
PASCA-CUNDINAMARCA;SABANAGRANDE-ATLANTICO;ESPECIAL
PIZARRO-CHOCO;SABANAGRANDE-ATLANTICO;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;SABANAGRANDE-ATLANTICO;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SABANAGRANDE-ATLANTICO;ESPECIAL
PUERTO WILCHES-SANTANDER;LOS CORDOBAS-CORDOBA;ESPECIAL
PEÑOL-ANTIOQUIA;LOS CORDOBAS-CORDOBA;ESPECIAL
PIZARRO-CHOCO;LOS CORDOBAS-CORDOBA;ESPECIAL
PLANETA RICA-CORDOBA;SABANAGRANDE-ATLANTICO;ZONAL
PLANETA RICA-CORDOBA;SAN CARLOS-CORDOBA(CORRGTO);ZONAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;FONSECA-LA GUAJIRA;ZONAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;SABANAGRANDE-ATLANTICO;ZONAL
PLATO-MAGDALENA;FONSECA-LA GUAJIRA;ZONAL
PLATO-MAGDALENA;SABANAGRANDE-ATLANTICO;ZONAL
PURISIMA-CORDOBA;FONSECA-LA GUAJIRA;ZONAL
PURISIMA-CORDOBA;SABANAGRANDE-ATLANTICO;ZONAL
PIVIJAY-MAGDALENA;FONSECA-LA GUAJIRA;ZONAL
PIVIJAY-MAGDALENA;SABANAGRANDE-ATLANTICO;ZONAL
PUEBLO NUEVO-CORDOBA;SAHAGUN-CORDOBA;ZONAL
PUEBLO NUEVO-CORDOBA;FONSECA-LA GUAJIRA;ZONAL
PUEBLO NUEVO-CORDOBA;SABANAGRANDE-ATLANTICO;ZONAL
PUEBLO NUEVO-CORDOBA;ALBANIA-LA GUAJIRA;ZONAL
POLONUEVO-ATLANTICO;FONSECA-LA GUAJIRA;ZONAL
POLONUEVO-ATLANTICO;SABANAGRANDE-ATLANTICO;ZONAL
PARAGUACHON-LA GUAJIRA(CORRGTO);BARRANCAS-LA GUAJIRA;ZONAL
PASACABALLOS-BOLIVAR(CORRGTO);FONSECA-LA GUAJIRA;ZONAL
PASACABALLOS-BOLIVAR(CORRGTO);SABANAGRANDE-ATLANTICO;ZONAL
PONEDERA-ATLANTICO;SAHAGUN-CORDOBA;ZONAL
PONEDERA-ATLANTICO;SABANAGRANDE-ATLANTICO;ZONAL
PONEDERA-ATLANTICO;ALBANIA-LA GUAJIRA;ZONAL
PUEBLO BELLO-CESAR;SAHAGUN-CORDOBA;ZONAL
PUEBLO BELLO-CESAR;FONSECA-LA GUAJIRA;ZONAL
PUEBLO BELLO-CESAR;SABANAGRANDE-ATLANTICO;ZONAL
PUEBLO BELLO-CESAR;ALBANIA-LA GUAJIRA;ZONAL
PUERTO ESCONDIDO-CORDOBA;FONSECA-LA GUAJIRA;ZONAL
PUERTO ESCONDIDO-CORDOBA;SABANAGRANDE-ATLANTICO;ZONAL
PLANETA RICA-CORDOBA;SAHAGUN-CORDOBA;ZONAL
PLANETA RICA-CORDOBA;ARACATACA-MAGDALENA;ZONAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;SAHAGUN-CORDOBA;ZONAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;ALBANIA-LA GUAJIRA;ZONAL
PLATO-MAGDALENA;SAHAGUN-CORDOBA;ZONAL
PLATO-MAGDALENA;ARACATACA-MAGDALENA;ZONAL
PLATO-MAGDALENA;ALBANIA-LA GUAJIRA;ZONAL
PURISIMA-CORDOBA;SAHAGUN-CORDOBA;ZONAL
PIVIJAY-MAGDALENA;SAHAGUN-CORDOBA;ZONAL
POLONUEVO-ATLANTICO;SAHAGUN-CORDOBA;ZONAL
PASACABALLOS-BOLIVAR(CORRGTO);SAHAGUN-CORDOBA;ZONAL
PUERTO ESCONDIDO-CORDOBA;SAHAGUN-CORDOBA;ZONAL
PUERTO ESCONDIDO-CORDOBA;ALBANIA-LA GUAJIRA;ZONAL
PAMPLONA-NORTE DE SANTANDER;PUERTO CONCORDIA-META;NACIONAL
PALMIRA-VALLE;PUERTO CONCORDIA-META;NACIONAL
POPAYAN-CAUCA;PUERTO CONCORDIA-META;NACIONAL
PAIPA-BOYACA;PUERTO CONCORDIA-META;NACIONAL
PUERTO BOYACA-BOYACA;PUERTO CONCORDIA-META;NACIONAL
PUERTO BERRIO-ANTIOQUIA;PUERTO CONCORDIA-META;NACIONAL
PUERTO TEJADA-CAUCA;PUERTO CONCORDIA-META;NACIONAL
PUERTO TRIUNFO-ANTIOQUIA;PUERTO CONCORDIA-META;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;PUERTO CONCORDIA-META;NACIONAL
PUENTE NACIONAL-SANTANDER;PUERTO CONCORDIA-META;NACIONAL
PACHO-CUNDINAMARCA;PUERTO CONCORDIA-META;NACIONAL
PLANADAS-TOLIMA;PUERTO CONCORDIA-META;NACIONAL
PUEBLO NUEVO-CORDOBA;PUERTO CONCORDIA-META;NACIONAL
PAEZ-BOYACA;PUERTO CONCORDIA-META;NACIONAL
PUERRES-NARIÑO;PUERTO CONCORDIA-META;NACIONAL
PALOCABILDO-TOLIMA;PUERTO CONCORDIA-META;NACIONAL
PONEDERA-ATLANTICO;PUERTO CONCORDIA-META;NACIONAL
PUEBLO BELLO-CESAR;PUERTO CONCORDIA-META;NACIONAL
PUERTO ASIS-PUTUMAYO;PUERTO CONCORDIA-META;ESPECIAL
PUERTO WILCHES-SANTANDER;PUERTO CONCORDIA-META;ESPECIAL
PEÑOL-ANTIOQUIA;PUERTO CONCORDIA-META;ESPECIAL
PUPIALES-NARIÑO;PUERTO CONCORDIA-META;ESPECIAL
PANDI-CUNDINAMARCA;PUERTO CONCORDIA-META;ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);PUERTO CONCORDIA-META;ESPECIAL
PASCA-CUNDINAMARCA;PUERTO CONCORDIA-META;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;PUERTO CONCORDIA-META;ESPECIAL
PASTO-NARIÑO;PUERTO CONCORDIA-META;NACIONAL
PITALITO-HUILA;PUERTO CONCORDIA-META;NACIONAL
PEREIRA-RISARALDA;PUERTO CONCORDIA-META;NACIONAL
PUERTO CARREÑO-VICHADA;PUERTO CONCORDIA-META;ESPECIAL
PUERTO INIRIDA-GUAINIA;PUERTO CONCORDIA-META;ESPECIAL
PRADERA-VALLE;PUERTO CONCORDIA-META;NACIONAL
PACORA-CALDAS;PUERTO CONCORDIA-META;NACIONAL
PUERTO LOPEZ-META;PUERTO CONCORDIA-META;ZONAL
PINCHOTE-SANTANDER;PUERTO CONCORDIA-META;NACIONAL
PALERMO-HUILA;PUERTO CONCORDIA-META;NACIONAL
PUERTO RICO-CAQUETA;PUERTO CONCORDIA-META;ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;PUERTO CONCORDIA-META;ESPECIAL
PAZ DE ARIPORO-CASANARE;PUERTO CONCORDIA-META;ZONAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);PUERTO CONCORDIA-META;NACIONAL
PIZARRO-CHOCO;PUERTO CONCORDIA-META;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);PUERTO CONCORDIA-META;ZONAL
PLANETA RICA-CORDOBA;PUERTO CONCORDIA-META;NACIONAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;PUERTO CONCORDIA-META;NACIONAL
PLATO-MAGDALENA;PUERTO CONCORDIA-META;ESPECIAL
PURISIMA-CORDOBA;PUERTO CONCORDIA-META;NACIONAL
PIVIJAY-MAGDALENA;PUERTO CONCORDIA-META;NACIONAL
POLONUEVO-ATLANTICO;PUERTO CONCORDIA-META;NACIONAL
PALMAR DE VARELA-ATLANTICO;PUERTO CONCORDIA-META;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);PUERTO CONCORDIA-META;NACIONAL
PUERTO ESCONDIDO-CORDOBA;PUERTO CONCORDIA-META;NACIONAL
PUERTO ASIS-PUTUMAYO;PUERTO RICO-META;ESPECIAL
PUERTO WILCHES-SANTANDER;PUERTO RICO-META;ESPECIAL
PUPIALES-NARIÑO;PUERTO RICO-META;ESPECIAL
PANDI-CUNDINAMARCA;PUERTO RICO-META;ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);PUERTO RICO-META;ESPECIAL
PASCA-CUNDINAMARCA;PUERTO RICO-META;ESPECIAL
PEÑOL-ANTIOQUIA;PUERTO RICO-META;ESPECIAL
PUEBLORRICO-ANTIOQUIA;PUERTO RICO-META;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;PUERTO RICO-META;ESPECIAL
PAMPLONA-NORTE DE SANTANDER;PUERTO RICO-META;NACIONAL
PALMIRA-VALLE;PUERTO RICO-META;NACIONAL
POPAYAN-CAUCA;PUERTO RICO-META;NACIONAL
PAIPA-BOYACA;PUERTO RICO-META;NACIONAL
PUERTO BOYACA-BOYACA;PUERTO RICO-META;NACIONAL
PUERTO BERRIO-ANTIOQUIA;PUERTO RICO-META;NACIONAL
PUERTO TEJADA-CAUCA;PUERTO RICO-META;NACIONAL
PUERTO TRIUNFO-ANTIOQUIA;PUERTO RICO-META;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;PUERTO RICO-META;NACIONAL
PUENTE NACIONAL-SANTANDER;PUERTO RICO-META;NACIONAL
PLANADAS-TOLIMA;PUERTO RICO-META;NACIONAL
PUEBLO NUEVO-CORDOBA;PUERTO RICO-META;NACIONAL
PAEZ-BOYACA;PUERTO RICO-META;NACIONAL
PUERRES-NARIÑO;PUERTO RICO-META;NACIONAL
PALOCABILDO-TOLIMA;PUERTO RICO-META;NACIONAL
PONEDERA-ATLANTICO;PUERTO RICO-META;NACIONAL
PUEBLO BELLO-CESAR;PUERTO RICO-META;NACIONAL
PACHO-CUNDINAMARCA;PUERTO RICO-META;NACIONAL
PASTO-NARIÑO;PUERTO RICO-META;NACIONAL
PITALITO-HUILA;PUERTO RICO-META;NACIONAL
PEREIRA-RISARALDA;PUERTO RICO-META;NACIONAL
PUERTO CARREÑO-VICHADA;PUERTO RICO-META;ESPECIAL
PUERTO INIRIDA-GUAINIA;PUERTO RICO-META;ESPECIAL
PRADERA-VALLE;PUERTO RICO-META;NACIONAL
PACORA-CALDAS;PUERTO RICO-META;NACIONAL
PUERTO LOPEZ-META;PUERTO RICO-META;ZONAL
PINCHOTE-SANTANDER;PUERTO RICO-META;NACIONAL
PALERMO-HUILA;PUERTO RICO-META;NACIONAL
PUERTO RICO-CAQUETA;PUERTO RICO-META;ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;PUERTO RICO-META;ESPECIAL
PAZ DE ARIPORO-CASANARE;PUERTO RICO-META;ZONAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);PUERTO RICO-META;NACIONAL
PIZARRO-CHOCO;PUERTO RICO-META;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);PUERTO RICO-META;ZONAL
PLANETA RICA-CORDOBA;PUERTO RICO-META;NACIONAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;PUERTO RICO-META;NACIONAL
PLATO-MAGDALENA;PUERTO RICO-META;ESPECIAL
PURISIMA-CORDOBA;PUERTO RICO-META;NACIONAL
PIVIJAY-MAGDALENA;PUERTO RICO-META;NACIONAL
POLONUEVO-ATLANTICO;PUERTO RICO-META;NACIONAL
PALMAR DE VARELA-ATLANTICO;PUERTO RICO-META;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);PUERTO RICO-META;NACIONAL
PUERTO ESCONDIDO-CORDOBA;PUERTO RICO-META;NACIONAL
PUERTO ASIS-PUTUMAYO;PUERTO LLERAS-META;ESPECIAL
PUERTO WILCHES-SANTANDER;PUERTO LLERAS-META;ESPECIAL
PUERTO NARE-ANTIOQUIA;PUERTO LLERAS-META;ESPECIAL
PEÑOL-ANTIOQUIA;PUERTO LLERAS-META;ESPECIAL
PUPIALES-NARIÑO;PUERTO LLERAS-META;ESPECIAL
PANDI-CUNDINAMARCA;PUERTO LLERAS-META;ESPECIAL
PUEBLORRICO-ANTIOQUIA;PUERTO LLERAS-META;ESPECIAL
PARAGUACHON-LA GUAJIRA(CORRGTO);PUERTO LLERAS-META;ESPECIAL
PASCA-CUNDINAMARCA;PUERTO LLERAS-META;ESPECIAL
PUERTO LIBERTADOR-CORDOBA;PUERTO LLERAS-META;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);PUERTO LLERAS-META;ESPECIAL
PAMPLONA-NORTE DE SANTANDER;PUERTO LLERAS-META;NACIONAL
PALMIRA-VALLE;PUERTO LLERAS-META;NACIONAL
POPAYAN-CAUCA;PUERTO LLERAS-META;NACIONAL
PAIPA-BOYACA;PUERTO LLERAS-META;NACIONAL
PUERTO BOYACA-BOYACA;PUERTO LLERAS-META;NACIONAL
PUERTO BERRIO-ANTIOQUIA;PUERTO LLERAS-META;NACIONAL
