NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
SAN CRISTOBAL-ANTIOQUIA(CAS);SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SOLEDAD-ATLANTICO;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PURIFICACION-TOLIMA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PARATEBUENO-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SANTO TOMAS-ATLANTICO;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ALTO POMPEYA-META(CAS);NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);BARRANCA DE UPIA-META;NACIONAL
SABANETA-ANTIOQUIA;FLORENCIA-CAQUETA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;FLORENCIA-CAQUETA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;ACEVEDO-HUILA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;TARQUI-HUILA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN AGUSTIN-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);GARZON-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CAMPOALEGRE-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);NEIVA-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);LA PLATA-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);GIGANTE-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ALGECIRAS-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);AIPE-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);GUADALUPE-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PALERMO-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);YAGUARA-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);TIMANA-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);TESALIA-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ALTAMIRA-HUILA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PAICOL-HUILA;NACIONAL
SABANETA-ANTIOQUIA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;TOLEDO-NORTE DE SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;SABANA DE TORRES-SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;CANTAGALLO-BOLIVAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;TOLEDO-NORTE DE SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SABANA DE TORRES-SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CANTAGALLO-BOLIVAR;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);AGUACHICA-CESAR;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CONVENCION-NORTE DE SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CUCUTA-NORTE DE SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PAMPLONA-NORTE DE SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SOCORRO-SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);OCAÑA-NORTE DE SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SAN ALBERTO-CESAR;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SAN GIL-SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PAILITAS-CESAR;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CURUMANI-CESAR;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SAN MARTIN (C)-CESAR;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);OIBA-SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);LEBRIJA-SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);VILLANUEVA-SANTANDER;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PELAYA-CESAR;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);TIENDA NUEVA-SANTANDER(CAS);NACIONAL
SANTA MARTA-MAGDALENA;AGUACHICA-CESAR;NACIONAL
SANTA MARTA-MAGDALENA;CONVENCION-NORTE DE SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;CUCUTA-NORTE DE SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;SOCORRO-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;OCAÑA-NORTE DE SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;SAN ALBERTO-CESAR;NACIONAL
SANTA MARTA-MAGDALENA;SAN GIL-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;PAILITAS-CESAR;NACIONAL
SANTA MARTA-MAGDALENA;CURUMANI-CESAR;NACIONAL
SANTA MARTA-MAGDALENA;SAN MARTIN (C)-CESAR;NACIONAL
SANTA MARTA-MAGDALENA;OIBA-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;LEBRIJA-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;VILLANUEVA-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;PELAYA-CESAR;NACIONAL
SANTA MARTA-MAGDALENA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
SINCELEJO-SUCRE;AGUACHICA-CESAR;NACIONAL
SINCELEJO-SUCRE;CONVENCION-NORTE DE SANTANDER;NACIONAL
SINCELEJO-SUCRE;CUCUTA-NORTE DE SANTANDER;NACIONAL
SINCELEJO-SUCRE;PAMPLONA-NORTE DE SANTANDER;NACIONAL
SINCELEJO-SUCRE;SOCORRO-SANTANDER;NACIONAL
SINCELEJO-SUCRE;OCAÑA-NORTE DE SANTANDER;NACIONAL
SINCELEJO-SUCRE;SAN ALBERTO-CESAR;NACIONAL
SINCELEJO-SUCRE;SAN GIL-SANTANDER;NACIONAL
SINCELEJO-SUCRE;PAILITAS-CESAR;NACIONAL
SINCELEJO-SUCRE;CURUMANI-CESAR;NACIONAL
SINCELEJO-SUCRE;SAN MARTIN (C)-CESAR;NACIONAL
SINCELEJO-SUCRE;OIBA-SANTANDER;NACIONAL
SINCELEJO-SUCRE;LEBRIJA-SANTANDER;NACIONAL
SINCELEJO-SUCRE;VILLANUEVA-SANTANDER;NACIONAL
SINCELEJO-SUCRE;PELAYA-CESAR;NACIONAL
SINCELEJO-SUCRE;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
SAN JUAN DEL CESAR-LA GUAJIRA;BUCARAMANGA-SANTANDER;NACIONAL
SAN JUAN DEL CESAR-LA GUAJIRA;GIRON-SANTANDER;NACIONAL
SAN PEDRO-SUCRE;BUCARAMANGA-SANTANDER;NACIONAL
SAN PEDRO-SUCRE;GIRON-SANTANDER;NACIONAL
SAN MARCOS-SUCRE;BUCARAMANGA-SANTANDER;NACIONAL
SAN MARCOS-SUCRE;GIRON-SANTANDER;NACIONAL
SAN BERNARDO DEL VIENTO-CORDOBA;BUCARAMANGA-SANTANDER;NACIONAL
SAN BERNARDO DEL VIENTO-CORDOBA;GIRON-SANTANDER;NACIONAL
SAN ANDRES DE SOTAVENTO-CORDOBA;BUCARAMANGA-SANTANDER;NACIONAL
SAN ANDRES DE SOTAVENTO-CORDOBA;GIRON-SANTANDER;NACIONAL
SAN PELAYO-CORDOBA;BUCARAMANGA-SANTANDER;NACIONAL
SAN PELAYO-CORDOBA;GIRON-SANTANDER;NACIONAL
SAN DIEGO-CESAR;EL ZULIA-NORTE DE SANTANDER;NACIONAL
SAN DIEGO-CESAR;SABANA DE TORRES-SANTANDER;NACIONAL
SANTA ANA (M)-MAGDALENA;BUCARAMANGA-SANTANDER;NACIONAL
SANTA ANA (M)-MAGDALENA;GIRON-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;GARZON-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;CAMPOALEGRE-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;NEIVA-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;PITALITO-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;LA PLATA-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;GIGANTE-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;ALGECIRAS-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;AIPE-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;GUADALUPE-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;PALERMO-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;YAGUARA-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;SAN AGUSTIN-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;TIMANA-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;TESALIA-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;ALTAMIRA-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;PAICOL-HUILA;NACIONAL
SINCELEJO-SUCRE;GARZON-HUILA;NACIONAL
SINCELEJO-SUCRE;CAMPOALEGRE-HUILA;NACIONAL
SINCELEJO-SUCRE;NEIVA-HUILA;NACIONAL
SINCELEJO-SUCRE;PITALITO-HUILA;NACIONAL
SINCELEJO-SUCRE;GIGANTE-HUILA;NACIONAL
SINCELEJO-SUCRE;ALGECIRAS-HUILA;NACIONAL
SINCELEJO-SUCRE;AIPE-HUILA;NACIONAL
SINCELEJO-SUCRE;GUADALUPE-HUILA;NACIONAL
SINCELEJO-SUCRE;PALERMO-HUILA;NACIONAL
SINCELEJO-SUCRE;YAGUARA-HUILA;NACIONAL
SINCELEJO-SUCRE;SAN AGUSTIN-HUILA;NACIONAL
SINCELEJO-SUCRE;TIMANA-HUILA;NACIONAL
SINCELEJO-SUCRE;TESALIA-HUILA;NACIONAL
SINCELEJO-SUCRE;ALTAMIRA-HUILA;NACIONAL
SINCELEJO-SUCRE;PAICOL-HUILA;NACIONAL
SANTA MARTA-MAGDALENA;GIRARDOT-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;FUSAGASUGA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;SAN MARTIN-META;NACIONAL
SANTA MARTA-MAGDALENA;MELGAR-TOLIMA;NACIONAL
SANTA MARTA-MAGDALENA;PARATEBUENO-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;ALTO POMPEYA-META(CAS);NACIONAL
SANTA MARTA-MAGDALENA;BARRANCA DE UPIA-META;NACIONAL
SANTA MARTA-MAGDALENA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
SINCELEJO-SUCRE;GIRARDOT-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;FUSAGASUGA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SAN MARTIN-META;NACIONAL
SINCELEJO-SUCRE;MELGAR-TOLIMA;NACIONAL
SINCELEJO-SUCRE;PARATEBUENO-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;ALTO POMPEYA-META(CAS);NACIONAL
SINCELEJO-SUCRE;BARRANCA DE UPIA-META;NACIONAL
SINCELEJO-SUCRE;PACHAQUIARO-META(INSPOLDEP);NACIONAL
SAN JUAN DEL CESAR-LA GUAJIRA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
SANTA ANA (M)-MAGDALENA;BOGOTA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;LA DORADA-CALDAS;NACIONAL
SANTA MARTA-MAGDALENA;IBAGUE-TOLIMA;NACIONAL
SANTA MARTA-MAGDALENA;HONDA-TOLIMA;NACIONAL
SANTA MARTA-MAGDALENA;MARIQUITA-TOLIMA;NACIONAL
SINCELEJO-SUCRE;LA DORADA-CALDAS;NACIONAL
SINCELEJO-SUCRE;IBAGUE-TOLIMA;NACIONAL
SINCELEJO-SUCRE;HONDA-TOLIMA;NACIONAL
SINCELEJO-SUCRE;MARIQUITA-TOLIMA;NACIONAL
SAN JUAN DEL CESAR-LA GUAJIRA;QUIMBAYA-QUINDIO;NACIONAL
SAN JUAN DEL CESAR-LA GUAJIRA;RIOSUCIO-CALDAS;NACIONAL
SAN JUAN DEL CESAR-LA GUAJIRA;SUPIA-CALDAS;NACIONAL
SAN JUAN DEL CESAR-LA GUAJIRA;OBANDO-VALLE;NACIONAL
SAN PEDRO-SUCRE;QUIMBAYA-QUINDIO;NACIONAL
SAN PEDRO-SUCRE;RIOSUCIO-CALDAS;NACIONAL
SAN PEDRO-SUCRE;SUPIA-CALDAS;NACIONAL
SAN PEDRO-SUCRE;OBANDO-VALLE;NACIONAL
SAN JACINTO-BOLIVAR;LA DORADA-CALDAS;NACIONAL
SAN JACINTO-BOLIVAR;HONDA-TOLIMA;NACIONAL
SAN JACINTO-BOLIVAR;MARIQUITA-TOLIMA;NACIONAL
SAN MARCOS-SUCRE;QUIMBAYA-QUINDIO;NACIONAL
SAN MARCOS-SUCRE;RIOSUCIO-CALDAS;NACIONAL
SAN MARCOS-SUCRE;SUPIA-CALDAS;NACIONAL
SAN MARCOS-SUCRE;OBANDO-VALLE;NACIONAL
SAN BERNARDO DEL VIENTO-CORDOBA;QUIMBAYA-QUINDIO;NACIONAL
SAN BERNARDO DEL VIENTO-CORDOBA;RIOSUCIO-CALDAS;NACIONAL
SAN BERNARDO DEL VIENTO-CORDOBA;SUPIA-CALDAS;NACIONAL
SAN BERNARDO DEL VIENTO-CORDOBA;OBANDO-VALLE;NACIONAL
SAN ANDRES DE SOTAVENTO-CORDOBA;QUIMBAYA-QUINDIO;NACIONAL
SAN ANDRES DE SOTAVENTO-CORDOBA;RIOSUCIO-CALDAS;NACIONAL
SAN ANDRES DE SOTAVENTO-CORDOBA;SUPIA-CALDAS;NACIONAL
SAN ANDRES DE SOTAVENTO-CORDOBA;OBANDO-VALLE;NACIONAL
SAN ANTERO-CORDOBA;LA DORADA-CALDAS;NACIONAL
SAN ANTERO-CORDOBA;HONDA-TOLIMA;NACIONAL
SAN ANTERO-CORDOBA;MARIQUITA-TOLIMA;NACIONAL
SAN PELAYO-CORDOBA;QUIMBAYA-QUINDIO;NACIONAL
SAN PELAYO-CORDOBA;RIOSUCIO-CALDAS;NACIONAL
SAN PELAYO-CORDOBA;SUPIA-CALDAS;NACIONAL
SAN PELAYO-CORDOBA;OBANDO-VALLE;NACIONAL
SINCE-SUCRE;LA DORADA-CALDAS;NACIONAL
SINCE-SUCRE;HONDA-TOLIMA;NACIONAL
SINCE-SUCRE;MARIQUITA-TOLIMA;NACIONAL
SAN DIEGO-CESAR;LA DORADA-CALDAS;NACIONAL
SAN DIEGO-CESAR;HONDA-TOLIMA;NACIONAL
SAN DIEGO-CESAR;MARIQUITA-TOLIMA;NACIONAL
SAN DIEGO-CESAR;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
SAMPUES-SUCRE;LA DORADA-CALDAS;NACIONAL
SAMPUES-SUCRE;HONDA-TOLIMA;NACIONAL
SAMPUES-SUCRE;MARIQUITA-TOLIMA;NACIONAL
SANTA ANA (M)-MAGDALENA;QUIMBAYA-QUINDIO;NACIONAL
SANTA ANA (M)-MAGDALENA;RIOSUCIO-CALDAS;NACIONAL
SANTA ANA (M)-MAGDALENA;SUPIA-CALDAS;NACIONAL
SANTA ANA (M)-MAGDALENA;OBANDO-VALLE;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;FLORENCIA-CAQUETA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;PITALITO-HUILA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;TARQUI-HUILA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;SAN AGUSTIN-HUILA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;FLORENCIA-CAQUETA;NACIONAL
SEVILLA-VALLE;FLORENCIA-CAQUETA;NACIONAL
SANTA MARTA-MAGDALENA;FACATATIVA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;ANAPOIMA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;APULO-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;FUNZA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;MADRID-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;MOSQUERA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;ANOLAIMA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;CHIA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;FACATATIVA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;ANAPOIMA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;APULO-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;FUNZA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;MADRID-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;MOSQUERA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;ANOLAIMA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;CHIA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;CALI-VALLE;NACIONAL
SANTA MARTA-MAGDALENA;PIENDAMO-CAUCA;NACIONAL
SANTA MARTA-MAGDALENA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
SINCELEJO-SUCRE;CALI-VALLE;NACIONAL
SINCELEJO-SUCRE;PIENDAMO-CAUCA;NACIONAL
SINCELEJO-SUCRE;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
SAN JOSE DEL GUAVIARE-GUAVIARE;BOGOTA-CUNDINAMARCA;NACIONAL
SAN ANTERO-CORDOBA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
SABANALARGA-CASANARE;BOGOTA-CUNDINAMARCA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;BUCARAMANGA-SANTANDER;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;GIRON-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;BARRANCABERMEJA-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;BUCARAMANGA-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;PIEDECUESTA-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;GIRON-SANTANDER;NACIONAL
SINCELEJO-SUCRE;BARRANCABERMEJA-SANTANDER;NACIONAL
SINCELEJO-SUCRE;BUCARAMANGA-SANTANDER;NACIONAL
SINCELEJO-SUCRE;PIEDECUESTA-SANTANDER;NACIONAL
SINCELEJO-SUCRE;GIRON-SANTANDER;NACIONAL
SAN JACINTO-BOLIVAR;BUCARAMANGA-SANTANDER;NACIONAL
SAN JACINTO-BOLIVAR;GIRON-SANTANDER;NACIONAL
SOACHA-CUNDINAMARCA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
SAN ANTERO-CORDOBA;BUCARAMANGA-SANTANDER;NACIONAL
SAN ANTERO-CORDOBA;GIRON-SANTANDER;NACIONAL
SINCE-SUCRE;BUCARAMANGA-SANTANDER;NACIONAL
SINCE-SUCRE;GIRON-SANTANDER;NACIONAL
SARDINATA-NORTE DE SANTANDER;BUCARAMANGA-SANTANDER;NACIONAL
SAN DIEGO-CESAR;BUCARAMANGA-SANTANDER;NACIONAL
SAN DIEGO-CESAR;GIRON-SANTANDER;NACIONAL
SAMPUES-SUCRE;BUCARAMANGA-SANTANDER;NACIONAL
SAMPUES-SUCRE;GIRON-SANTANDER;NACIONAL
SIACHOQUE-BOYACA;OIBA-SANTANDER;NACIONAL
SIACHOQUE-BOYACA;LEBRIJA-SANTANDER;NACIONAL
SIACHOQUE-BOYACA;VILLANUEVA-SANTANDER;NACIONAL
SIACHOQUE-BOYACA;PELAYA-CESAR;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;LA DORADA-CALDAS;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;HONDA-TOLIMA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;MARIQUITA-TOLIMA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;NATAGAIMA-TOLIMA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;PURIFICACION-TOLIMA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;LA DORADA-CALDAS;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;HONDA-TOLIMA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;MARIQUITA-TOLIMA;NACIONAL
SEVILLA-VALLE;LA DORADA-CALDAS;NACIONAL
SEVILLA-VALLE;HONDA-TOLIMA;NACIONAL
SEVILLA-VALLE;MARIQUITA-TOLIMA;NACIONAL
SIACHOQUE-BOYACA;LA DORADA-CALDAS;NACIONAL
SIACHOQUE-BOYACA;QUIMBAYA-QUINDIO;NACIONAL
SIACHOQUE-BOYACA;HONDA-TOLIMA;NACIONAL
SIACHOQUE-BOYACA;MARIQUITA-TOLIMA;NACIONAL
SIACHOQUE-BOYACA;RIOSUCIO-CALDAS;NACIONAL
SIACHOQUE-BOYACA;SUPIA-CALDAS;NACIONAL
SIACHOQUE-BOYACA;OBANDO-VALLE;NACIONAL
SIACHOQUE-BOYACA;QUINCHIA-RISARALDA;NACIONAL
SIACHOQUE-BOYACA;TORO-VALLE;NACIONAL
SANTA MARTA-MAGDALENA;QUIMBAYA-QUINDIO;NACIONAL
SANTA MARTA-MAGDALENA;RIOSUCIO-CALDAS;NACIONAL
SANTA MARTA-MAGDALENA;SUPIA-CALDAS;NACIONAL
SANTA MARTA-MAGDALENA;OBANDO-VALLE;NACIONAL
SANTA MARTA-MAGDALENA;QUINCHIA-RISARALDA;NACIONAL
SANTA MARTA-MAGDALENA;LA VICTORIA (V)-VALLE;NACIONAL
SANTA MARTA-MAGDALENA;CIRCASIA-QUINDIO;NACIONAL
SANTA MARTA-MAGDALENA;TORO-VALLE;NACIONAL
SINCELEJO-SUCRE;QUIMBAYA-QUINDIO;NACIONAL
SINCELEJO-SUCRE;RIOSUCIO-CALDAS;NACIONAL
SINCELEJO-SUCRE;SUPIA-CALDAS;NACIONAL
SINCELEJO-SUCRE;OBANDO-VALLE;NACIONAL
SINCELEJO-SUCRE;QUINCHIA-RISARALDA;NACIONAL
SINCELEJO-SUCRE;LA VICTORIA (V)-VALLE;NACIONAL
SINCELEJO-SUCRE;CIRCASIA-QUINDIO;NACIONAL
SINCELEJO-SUCRE;TORO-VALLE;NACIONAL
SAN JACINTO-BOLIVAR;QUIMBAYA-QUINDIO;NACIONAL
SAN JACINTO-BOLIVAR;RIOSUCIO-CALDAS;NACIONAL
SAN JACINTO-BOLIVAR;SUPIA-CALDAS;NACIONAL
SAN JACINTO-BOLIVAR;OBANDO-VALLE;NACIONAL
SAN ANTERO-CORDOBA;QUIMBAYA-QUINDIO;NACIONAL
SAN ANTERO-CORDOBA;RIOSUCIO-CALDAS;NACIONAL
SAN ANTERO-CORDOBA;SUPIA-CALDAS;NACIONAL
SAN ANTERO-CORDOBA;OBANDO-VALLE;NACIONAL
SINCE-SUCRE;QUIMBAYA-QUINDIO;NACIONAL
SINCE-SUCRE;RIOSUCIO-CALDAS;NACIONAL
SINCE-SUCRE;SUPIA-CALDAS;NACIONAL
SINCE-SUCRE;OBANDO-VALLE;NACIONAL
SAN DIEGO-CESAR;QUIMBAYA-QUINDIO;NACIONAL
SAN DIEGO-CESAR;RIOSUCIO-CALDAS;NACIONAL
SAN DIEGO-CESAR;SUPIA-CALDAS;NACIONAL
SAN DIEGO-CESAR;OBANDO-VALLE;NACIONAL
SAMPUES-SUCRE;QUIMBAYA-QUINDIO;NACIONAL
SAMPUES-SUCRE;RIOSUCIO-CALDAS;NACIONAL
SAMPUES-SUCRE;SUPIA-CALDAS;NACIONAL
SAMPUES-SUCRE;OBANDO-VALLE;NACIONAL
SABANETA-ANTIOQUIA;AGUACHICA-CESAR;NACIONAL
SABANETA-ANTIOQUIA;CONVENCION-NORTE DE SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;CUCUTA-NORTE DE SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;SOCORRO-SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;OCAÑA-NORTE DE SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;SAN ALBERTO-CESAR;NACIONAL
SABANETA-ANTIOQUIA;SAN GIL-SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;PAILITAS-CESAR;NACIONAL
SABANETA-ANTIOQUIA;CURUMANI-CESAR;NACIONAL
SABANETA-ANTIOQUIA;SAN MARTIN (C)-CESAR;NACIONAL
SABANETA-ANTIOQUIA;OIBA-SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;LEBRIJA-SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;VILLANUEVA-SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;PELAYA-CESAR;NACIONAL
SABANETA-ANTIOQUIA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;AGUACHICA-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CONVENCION-NORTE DE SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CUCUTA-NORTE DE SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SOCORRO-SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;OCAÑA-NORTE DE SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN ALBERTO-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN GIL-SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;PAILITAS-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CURUMANI-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN MARTIN (C)-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;OIBA-SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;LEBRIJA-SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;VILLANUEVA-SANTANDER;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;PELAYA-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);BARRANCABERMEJA-SANTANDER;NACIONAL
